CLE201205220,DET,1,0,1,3,2,CSB>B.BX,0,0,cabrm001,R,cabrm001,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,dirka001,,8/L,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,jimeu001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,4
CLE201205220,DET,1,0,2,0,0,X,0,0,fielp001,L,fielp001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,dirka001,,7/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,jimeu001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
CLE201205220,DET,1,1,0,1,0,BX,0,0,choos001,L,choos001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,S7/L,T,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
CLE201205220,DET,1,1,0,2,1,SBBX,0,0,kipnj001,L,kipnj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,choos001,,,46(1)/FO/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,porcr001,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,7
CLE201205220,DET,1,1,1,3,1,B1BCBX,0,0,cabra002,L,cabra002,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,kipnj001,,,D8/F.1-H,F,F,6,3,21,T,T,2,F,F,0,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,porcr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
CLE201205220,DET,1,1,1,0,0,X,0,1,hafnt001,L,hafnt001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,cabra002,,3/G.2-3,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,porcr001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,9
CLE201205220,DET,1,1,2,3,2,CB*BBFB,0,1,santc002,L,santc002,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,cabra002,W,F,F,2,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,porcr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
CLE201205220,DET,1,1,2,3,1,FBB*B1X,0,1,branm003,L,branm003,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,santc002,,cabra002,43/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,43,,,,F,F,F,F,F,F,F,F,F,porcr001,,porcr001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,11
CLE201205220,DET,2,0,0,0,1,CX,0,1,yound003,R,yound003,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,8/F,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,12
CLE201205220,DET,2,0,1,0,1,FX,0,1,boesb001,L,boesb001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,D9/L,F,F,9,6,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
CLE201205220,DET,2,0,1,3,2,FBFBF*BB,0,1,peraj001,R,peraj001,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,boesb001,,W,F,F,6,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,jimeu001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
CLE201205220,DET,2,0,1,0,0,X,0,1,avila001,L,avila001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,peraj001,boesb001,,HR/8/F.2-H;1-H,F,F,2,8,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,4,4,0,,,,,F,F,F,F,F,F,F,F,F,jimeu001,jimeu001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
CLE201205220,DET,2,0,1,0,1,FX,3,1,kelld001,L,kelld001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,9/F,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,16
CLE201205220,DET,2,0,2,0,0,X,3,1,santr002,L,santr002,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,4!3/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,17
CLE201205220,DET,2,1,0,1,2,CFBX,3,1,damoj001,L,damoj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,9/F,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,18
CLE201205220,DET,2,1,1,0,0,X,3,1,kotcc001,L,kotcc001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,2/P2F,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
CLE201205220,DET,2,1,2,1,2,CBSFS,3,1,lopej003,R,lopej003,R,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,K,F,F,5,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
CLE201205220,DET,3,0,0,0,1,CX,3,1,dirka001,L,dirka001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,8/L,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,21
CLE201205220,DET,3,0,1,3,2,BBCCBB,3,1,cabrm001,R,cabrm001,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,W,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
CLE201205220,DET,3,0,1,0,2,CCS,3,1,fielp001,L,fielp001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,cabrm001,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,jimeu001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
CLE201205220,DET,3,0,2,2,2,FBBF>FFB,3,1,yound003,R,yound003,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,cabrm001,,,WP.1-2,F,F,10,5,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,jimeu001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
CLE201205220,DET,3,0,2,3,2,FBBF>FFB.B,3,1,yound003,R,yound003,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,cabrm001,,W,F,F,10,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,jimeu001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
CLE201205220,DET,3,0,2,1,2,CFFBS,3,1,boesb001,L,boesb001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,yound003,cabrm001,,K23,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,23,,,,F,F,F,F,F,F,F,F,F,jimeu001,jimeu001,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,26
CLE201205220,DET,3,1,0,3,2,BBCBFB,3,1,choos001,L,choos001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,W,T,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
CLE201205220,DET,3,1,0,0,0,>C,3,1,kipnj001,L,kipnj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,choos001,,,SB2,F,F,4,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,porcr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
CLE201205220,DET,3,1,0,0,2,>C.CS,3,1,kipnj001,L,kipnj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,choos001,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,porcr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
CLE201205220,DET,3,1,1,1,0,*BX,3,1,cabra002,L,cabra002,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,choos001,,5!3/G.2-3,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,53,,,,F,F,F,F,F,F,F,F,F,,porcr001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,30
CLE201205220,DET,3,1,2,0,1,CX,3,1,hafnt001,L,hafnt001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,choos001,S8/L.3-H,F,F,10,4,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,porcr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
CLE201205220,DET,3,1,2,0,1,FX,3,2,santc002,L,santc002,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,hafnt001,,,5/P,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,porcr001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,32
CLE201205220,DET,4,0,0,0,0,X,3,2,peraj001,R,peraj001,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,53/G,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,33
CLE201205220,DET,4,0,1,2,2,CBSBX,3,2,avila001,L,avila001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,43/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
CLE201205220,DET,4,0,2,3,0,BBBB,3,2,kelld001,L,kelld001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,W,F,F,8,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
CLE201205220,DET,4,0,2,2,1,CB1*BX,3,2,santr002,L,santr002,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,kelld001,,,S8/L.1-2,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,jimeu001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CLE201205220,DET,4,0,2,2,0,B*BB,3,2,dirka001,L,dirka001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,santr002,kelld001,,WP.2-3;1-2,F,F,7,2,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,jimeu001,jimeu001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
CLE201205220,DET,4,0,2,3,1,B*BB.CX,3,2,dirka001,L,dirka001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,santr002,kelld001,43/G,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,43,,,,F,F,F,F,F,F,F,F,F,,jimeu001,jimeu001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,38
CLE201205220,DET,4,1,0,1,2,CBFFS,3,2,branm003,L,branm003,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,K,T,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
CLE201205220,DET,4,1,1,1,2,CSFBC,3,2,damoj001,L,damoj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
CLE201205220,DET,4,1,2,1,1,CBX,3,2,kotcc001,L,kotcc001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,S8/G,F,F,3,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
CLE201205220,DET,4,1,2,0,0,X,3,2,lopej003,R,lopej003,R,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,kotcc001,,,7/F,F,F,5,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,porcr001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,42
CLE201205220,DET,5,0,0,3,1,BBCBB,3,2,cabrm001,R,cabrm001,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,W,T,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
CLE201205220,DET,5,0,0,0,1,SX,3,2,fielp001,L,fielp001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,cabrm001,,,16(1)3/GDP,F,F,3,4,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,16,,,F,F,F,F,F,F,F,F,F,jimeu001,,,F,F,F,F,F,,,,,0,6,3,0,1,6,0,0,0,44
CLE201205220,DET,5,0,2,0,0,X,3,2,yound003,R,yound003,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,S9/G,F,F,10,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
CLE201205220,DET,5,0,2,0,0,X,3,2,boesb001,L,boesb001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,yound003,,,4!3/G,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,jimeu001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,46
CLE201205220,DET,5,1,0,3,1,BFBBX,3,2,choos001,L,choos001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,D8/L,T,F,9,1,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
CLE201205220,DET,5,1,0,1,2,FLFF*BB,3,2,kipnj001,L,kipnj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,choos001,,WP.2-3,F,F,4,2,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,porcr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
CLE201205220,DET,5,1,0,3,2,FLFF*BB.BS,3,2,kipnj001,L,kipnj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,choos001,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,porcr001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
CLE201205220,DET,5,1,1,3,1,BFB*B*B,3,2,cabra002,L,cabra002,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,choos001,W,F,F,6,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,porcr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
CLE201205220,DET,5,1,1,0,0,1X,3,2,hafnt001,L,hafnt001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,cabra002,,choos001,8/SF/F.3-H,F,F,10,4,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,4,8,,,,F,F,F,F,F,F,F,F,F,porcr001,,porcr001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,51
CLE201205220,DET,5,1,2,1,0,1BX,3,3,santc002,L,santc002,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,cabra002,,,43/G,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,porcr001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,52
CLE201205220,DET,6,0,0,1,1,CBX,3,3,peraj001,R,peraj001,R,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,53/G-,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,53
CLE201205220,DET,6,0,1,3,2,BCBSFBB,3,3,avila001,L,avila001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,,,,W,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
CLE201205220,DET,6,0,1,0,0,>X,3,3,kelld001,L,kelld001,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,avila001,,,7/F,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,jimeu001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,55
CLE201205220,DET,6,0,2,0,2,CFF1X,3,3,santr002,L,santr002,L,jimeu001,R,jimeu001,R,santc002,kotcc001,kipnj001,lopej003,cabra002,damoj001,branm003,choos001,avila001,,,9/F,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,jimeu001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,56
CLE201205220,DET,6,1,0,0,2,CFX,3,3,branm003,L,branm003,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,,,S7/L,T,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
CLE201205220,DET,6,1,0,0,0,>B,3,3,damoj001,L,damoj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,branm003,,,SB2,F,F,7,7,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,porcr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
CLE201205220,DET,6,1,0,2,2,>B.LB2SFS,3,3,damoj001,L,damoj001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,branm003,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,porcr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
CLE201205220,DET,6,1,1,1,2,*BCFX,3,3,kotcc001,L,kotcc001,L,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,branm003,,S8/L.2-H,F,F,3,8,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,porcr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
CLE201205220,DET,6,1,1,0,0,1,3,4,lopej003,R,lopej003,R,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,kotcc001,,,PO1(E1).1-2,F,F,5,9,8,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,1,T,0,N,0,N,0,2,0,0,,E1,,,F,F,F,F,F,F,T,F,F,porcr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
CLE201205220,DET,6,1,1,2,1,1.CB*BX,3,4,lopej003,R,lopej003,R,porcr001,R,porcr001,R,avila001,fielp001,santr002,cabrm001,peraj001,dirka001,kelld001,boesb001,,kotcc001,,D98/L.2-H(UR),F,F,5,9,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,5,0,,,,,F,F,F,F,F,F,F,F,F,,porcr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
