CHN201205080,ATL,1,0,1,1,2,BFFX,0,0,pradm001,R,pradm001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,S7/L,F,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
CHN201205080,ATL,1,0,1,3,2,FBSBB>T,0,0,freef001,L,freef001,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,pradm001,,,K+SB2,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
CHN201205080,ATL,1,0,2,3,2,FB*BBCX,0,0,mccab002,L,mccab002,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,pradm001,,3/L+,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,dempr002,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,4
CHN201205080,ATL,1,1,0,2,2,CCBBX,0,0,dejed001,L,dejed001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,3!/G,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,5
CHN201205080,ATL,1,1,1,1,2,CBFFX,0,0,campt001,L,campt001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,53/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,6
CHN201205080,ATL,1,1,2,1,1,BSX,0,0,casts001,R,casts001,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,8/F,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,7
CHN201205080,ATL,2,0,0,2,1,BBCX,0,0,uggld001,R,uggld001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,S8/L,T,F,4,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
CHN201205080,ATL,2,0,0,0,1,CX,0,0,jonec004,L,jonec004,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,uggld001,,,8/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,9
CHN201205080,ATL,2,0,1,3,2,BBBCC>S,0,0,heywj001,L,heywj001,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,uggld001,,,K+CS2(26)/DP,F,F,9,7,3,T,T,0,F,F,2,T,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,26,,,F,F,F,T,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,2,6,0,2,0,0,0,0,10
CHN201205080,ATL,2,1,0,3,1,BBCBB,0,0,lahab001,L,lahab001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,W,T,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
CHN201205080,ATL,2,1,0,1,2,CFBS,0,0,soria001,R,soria001,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,lahab001,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,delgr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
CHN201205080,ATL,2,1,1,2,1,CBBX,0,0,stewi001,L,stewi001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,lahab001,,,3/G.1-2,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,delgr001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,13
CHN201205080,ATL,2,1,2,3,2,BSFBFFFFBFFC,0,0,sotog001,R,sotog001,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,lahab001,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,delgr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
CHN201205080,ATL,3,0,0,0,2,CSC,0,0,pastt001,R,pastt001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
CHN201205080,ATL,3,0,1,1,2,BCFS,0,0,delgr001,R,delgr001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
CHN201205080,ATL,3,0,2,3,2,CSFBBBX,0,0,bourm001,L,bourm001,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,5/P,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,17
CHN201205080,ATL,3,1,0,0,0,X,0,0,carda001,L,carda001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,43/G,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,18
CHN201205080,ATL,3,1,1,2,1,BBCX,0,0,dempr002,R,dempr002,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,5!3/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,19
CHN201205080,ATL,3,1,2,1,1,CBX,0,0,dejed001,L,dejed001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,D9/L,F,F,9,1,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
CHN201205080,ATL,3,1,2,1,2,SS*BS,0,0,campt001,L,campt001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,dejed001,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,delgr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
CHN201205080,ATL,4,0,0,1,1,CBX,0,0,pradm001,R,pradm001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,S9/L,T,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
CHN201205080,ATL,4,0,0,1,0,BX,0,0,freef001,L,freef001,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,pradm001,,,6/L,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,23
CHN201205080,ATL,4,0,1,2,1,CB1BX,0,0,mccab002,L,mccab002,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,pradm001,,,8/L,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,24
CHN201205080,ATL,4,0,2,3,2,1BFBC1B>X,0,0,uggld001,R,uggld001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,pradm001,,,S7/G.1-3,F,F,4,5,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
CHN201205080,ATL,4,0,2,0,0,X,0,0,jonec004,L,jonec004,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,uggld001,,pradm001,7/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,7,,,,F,F,F,F,F,F,F,F,F,dempr002,,dempr002,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,26
CHN201205080,ATL,4,1,0,0,2,FCX,0,0,casts001,R,casts001,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,E5/G,T,F,6,3,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
CHN201205080,ATL,4,1,0,2,1,C*BBX,0,0,lahab001,L,lahab001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,casts001,,,43/G-.1-2,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,43,,,,F,F,F,F,F,F,F,F,F,delgr001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,28
CHN201205080,ATL,4,1,1,3,2,F*BBFBB,0,0,soria001,R,soria001,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,casts001,,W,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,delgr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
CHN201205080,ATL,4,1,1,1,2,BCFS,0,0,stewi001,L,stewi001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,soria001,casts001,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,delgr001,delgr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
CHN201205080,ATL,4,1,2,3,2,F*BBSB>S,0,0,sotog001,R,sotog001,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,soria001,casts001,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,delgr001,delgr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
CHN201205080,ATL,5,0,0,0,1,CX,0,0,heywj001,L,heywj001,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,T9/L,T,F,9,7,22,T,T,3,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
CHN201205080,ATL,5,0,0,0,0,X,0,0,pastt001,R,pastt001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,heywj001,9/SF/F.3-H,F,F,6,8,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,9,,,,F,F,F,F,F,F,F,F,F,,,dempr002,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,33
CHN201205080,ATL,5,0,1,0,0,X,1,0,delgr001,R,delgr001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,S7/L,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
CHN201205080,ATL,5,0,1,1,2,CCBS,1,0,bourm001,L,bourm001,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,delgr001,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
CHN201205080,ATL,5,0,2,0,1,CX,1,0,pradm001,R,pradm001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,delgr001,,,9/F-,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,36
CHN201205080,ATL,5,1,0,1,2,CBFX,1,0,carda001,L,carda001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,2/P,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
CHN201205080,ATL,5,1,1,0,0,X,1,0,dempr002,R,dempr002,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,53/G-,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,38
CHN201205080,ATL,5,1,2,3,0,BBBB,1,0,dejed001,L,dejed001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,W,F,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
CHN201205080,ATL,5,1,2,1,1,CB1,1,0,campt001,L,campt001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,dejed001,,,POCS2(136),F,F,8,2,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,136,,,F,F,F,T,F,F,T,F,F,delgr001,,,F,F,F,F,F,,,,,0,6,0,0,1,3,0,0,0,40
CHN201205080,ATL,6,0,0,1,1,FBX,1,0,freef001,L,freef001,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,1!/L+,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,1,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,1,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,41
CHN201205080,ATL,6,0,1,3,1,BBBCB,1,0,mccab002,L,mccab002,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,W,F,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
CHN201205080,ATL,6,0,1,3,2,FSFBFB*BFT,1,0,uggld001,R,uggld001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,mccab002,,,K,F,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
CHN201205080,ATL,6,0,2,1,0,BX,1,0,jonec004,L,jonec004,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,mccab002,,,43/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
CHN201205080,ATL,6,1,0,2,1,BFBX,1,0,campt001,L,campt001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,S7/L,T,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
CHN201205080,ATL,6,1,0,0,0,X,1,0,casts001,R,casts001,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,campt001,,,9/F,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,delgr001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,46
CHN201205080,ATL,6,1,1,1,2,1FCBX,1,0,lahab001,L,lahab001,L,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,campt001,,,43/G.1-2,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,43,,,,F,F,F,F,F,F,F,F,F,delgr001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,47
CHN201205080,ATL,6,1,2,3,2,BFSFBFBX,1,0,soria001,R,soria001,R,delgr001,R,delgr001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,campt001,,D9/L.2-H,F,F,7,5,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,delgr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
CHN201205080,ATL,6,1,2,2,1,.BBCX,1,1,stewi001,L,stewi001,L,oflae001,L,oflae001,L,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,soria001,,43/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,delgr001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,49
CHN201205080,ATL,7,0,0,3,2,BFBSBS,1,1,heywj001,L,heywj001,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,K,T,F,9,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
CHN201205080,ATL,7,0,1,0,1,CX,1,1,pastt001,R,pastt001,R,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,53/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,51
CHN201205080,ATL,7,0,2,2,1,.BBCX,1,1,franj005,L,franj005,L,dempr002,R,dempr002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,6/P,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,oflae001,1,6,0,0,0,0,0,0,0,52
CHN201205080,ATL,7,1,0,2,1,.CBBX,1,1,sotog001,R,sotog001,R,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,53/G,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,53
CHN201205080,ATL,7,1,1,1,2,BFCFX,1,1,carda001,L,carda001,L,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,9/F-,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,54
CHN201205080,ATL,7,1,2,0,0,.X,1,1,johnr008,R,johnr008,R,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,pastt001,pradm001,bourm001,heywj001,,,,53/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,dempr002,1,3,0,0,5,0,0,0,0,55
CHN201205080,ATL,8,0,0,0,1,.FX,1,1,bourm001,L,bourm001,L,woodk002,R,woodk002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,,,,S8/L,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
CHN201205080,ATL,8,0,0,3,1,1B1BL1B1B,1,1,pradm001,R,pradm001,R,woodk002,R,woodk002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,bourm001,,,W.1-2,F,F,7,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,woodk002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
CHN201205080,ATL,8,0,0,1,1,BCX,1,1,freef001,L,freef001,L,woodk002,R,woodk002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,pradm001,bourm001,,46(1)/FO/G.2-3;B-1,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,46,,,F,F,F,F,F,F,F,F,F,woodk002,woodk002,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,58
CHN201205080,ATL,8,0,1,3,0,BBBB,1,1,mccab002,L,mccab002,L,woodk002,R,woodk002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,freef001,,bourm001,W.1-2,F,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,woodk002,,woodk002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
CHN201205080,ATL,8,0,1,1,1,BCX,1,1,uggld001,R,uggld001,R,woodk002,R,woodk002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,mccab002,freef001,bourm001,S8/G.3-H;2-H;1-2,F,F,4,5,20,T,T,1,F,F,0,F,F,2,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,4,4,,,,,F,F,F,F,F,F,F,F,F,woodk002,woodk002,woodk002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
CHN201205080,ATL,8,0,1,0,1,CX,3,1,jonec004,L,jonec004,L,woodk002,R,woodk002,R,sotog001,lahab001,carda001,stewi001,casts001,soria001,campt001,dejed001,uggld001,mccab002,,2/P2F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,woodk002,woodk002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
