PHI201004150,WAS,8,0,1,2,2,CBTFBC,5,4,gonza005,R,gonza005,R,baezd001,R,baezd001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
PHI201004150,WAS,8,0,2,3,2,BFSFBBB,5,4,harrw001,L,harrw001,L,baezd001,R,baezd001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,W,F,F,9,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
PHI201004150,WAS,8,0,2,0,0,>S,5,4,morgn001,L,morgn001,L,baezd001,R,baezd001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,harrw001,,,SB2,F,F,8,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,baezd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
PHI201004150,WAS,8,0,2,2,1,>S.BBX,5,4,morgn001,L,morgn001,L,baezd001,R,baezd001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,harrw001,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,baezd001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,72
PHI201004150,WAS,8,1,0,2,1,.BCBX,5,4,ibanr001,L,ibanr001,L,burns001,L,burns001,L,rodri001,dunna001,guzmc001,gonza005,desmi001,willj004,morgn001,harrw001,,,,43/G,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,73
PHI201004150,WAS,8,1,1,0,1,.SX,5,4,castj004,R,castj004,R,cappm001,R,cappm001,R,rodri001,dunna001,guzmc001,gonza005,desmi001,willj004,morgn001,harrw001,,,,S9/F-,F,F,6,7,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
PHI201004150,WAS,8,1,1,3,2,BCBFFBX,5,4,ruizc001,R,ruizc001,R,cappm001,R,cappm001,R,rodri001,dunna001,guzmc001,gonza005,desmi001,willj004,morgn001,harrw001,castj004,,,53/G.1-2,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,cappm001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,75
PHI201004150,WAS,8,1,2,0,1,..SX,5,4,gloar001,L,gloar001,L,cappm001,R,cappm001,R,rodri001,dunna001,guzmc001,gonza005,desmi001,willj004,morgn001,harrw001,,valdw001,,9/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,cappm001,,F,F,F,T,F,,castj004,,baezd001,1,9,0,0,0,0,0,0,0,76
PHI201004150,WAS,9,0,0,0,2,..CSX,5,4,desmi001,R,desmi001,R,madsr001,R,madsr001,R,ruizc001,howar001,utlec001,polap001,valdw001,ibanr001,victs001,wertj001,,,,S9/L,T,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
PHI201004150,WAS,9,0,0,1,0,1B>B,5,4,guzmc001,L,guzmc001,L,madsr001,R,madsr001,R,ruizc001,howar001,utlec001,polap001,valdw001,ibanr001,victs001,wertj001,desmi001,,,SB2,F,F,4,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,madsr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
PHI201004150,WAS,9,0,0,3,2,1B>B.SBCS,5,4,guzmc001,L,guzmc001,L,madsr001,R,madsr001,R,ruizc001,howar001,utlec001,polap001,valdw001,ibanr001,victs001,wertj001,,desmi001,,K,F,F,4,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,madsr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,79
PHI201004150,WAS,9,0,1,1,0,BX,5,4,dunna001,L,dunna001,L,madsr001,R,madsr001,R,ruizc001,howar001,utlec001,polap001,valdw001,ibanr001,victs001,wertj001,,desmi001,,3/G.2-3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,madsr001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,80
PHI201004150,WAS,9,0,2,3,2,BCCFBBB,5,4,willj004,R,willj004,R,madsr001,R,madsr001,R,ruizc001,howar001,utlec001,polap001,valdw001,ibanr001,victs001,wertj001,,,desmi001,W,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,madsr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,81
PHI201004150,WAS,9,0,2,0,2,.SS>B,5,4,rodri001,R,rodri001,R,madsr001,R,madsr001,R,ruizc001,howar001,utlec001,polap001,valdw001,ibanr001,victs001,wertj001,tavew001,,desmi001,SB2,F,F,2,6,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,madsr001,,madsr001,F,F,T,F,F,willj004,,,,0,0,0,0,0,0,0,0,0,82
PHI201004150,WAS,9,0,2,1,2,.SS>B.X,5,4,rodri001,R,rodri001,R,madsr001,R,madsr001,R,ruizc001,howar001,utlec001,polap001,valdw001,ibanr001,victs001,wertj001,,tavew001,desmi001,S7/L.3-H;2-H,F,F,2,6,20,T,T,1,F,F,0,F,F,2,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,madsr001,madsr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,83
PHI201004150,WAS,9,0,2,1,2,CFBC,7,4,cappm001,R,cappm001,R,madsr001,R,madsr001,R,ruizc001,howar001,utlec001,polap001,valdw001,ibanr001,victs001,wertj001,rodri001,,,K,F,F,1,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,madsr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,84
PHI201004150,WAS,9,1,0,2,2,...BBCFX,7,4,victs001,L,victs001,L,cappm001,R,cappm001,R,rodri001,kenna001,guzmc001,gonza005,desmi001,harrw001,morgn001,tavew001,,,,HR/8/F,T,F,8,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,85
PHI201004150,WAS,9,1,0,2,2,BBCCX,7,5,polap001,R,polap001,R,cappm001,R,cappm001,R,rodri001,kenna001,guzmc001,gonza005,desmi001,harrw001,morgn001,tavew001,,,,S8/G+,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,86
PHI201004150,WAS,9,1,0,1,2,*BCFFFC,7,5,utlec001,L,utlec001,L,cappm001,R,cappm001,R,rodri001,kenna001,guzmc001,gonza005,desmi001,harrw001,morgn001,tavew001,polap001,,,K,F,F,4,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cappm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,87
PHI201004150,WAS,9,1,1,0,0,X,7,5,howar001,L,howar001,L,cappm001,R,cappm001,R,rodri001,kenna001,guzmc001,gonza005,desmi001,harrw001,morgn001,tavew001,polap001,,,7/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,cappm001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,88
PHI201004150,WAS,9,1,2,1,1,BC>S,7,5,wertj001,R,wertj001,R,cappm001,R,cappm001,R,rodri001,kenna001,guzmc001,gonza005,desmi001,harrw001,morgn001,tavew001,polap001,,,DI.1-2,F,F,9,5,5,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,cappm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,89
PHI201004150,WAS,9,1,2,2,2,BC>S.BX,7,5,wertj001,R,wertj001,R,cappm001,R,cappm001,R,rodri001,kenna001,guzmc001,gonza005,desmi001,harrw001,morgn001,tavew001,,polap001,,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,cappm001,,F,T,F,F,F,,,,,0,8,0,0,0,0,0,0,0,90
PHI201004160,FLO,1,0,0,2,2,BSFBX,0,0,maybc001,R,maybc001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,13/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,1
PHI201004160,FLO,1,0,1,1,2,BFFS,0,0,bakej002,L,bakej002,L,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,K,F,F,2,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
PHI201004160,FLO,1,0,2,0,0,X,0,0,ramih003,R,ramih003,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,63/G,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,3
PHI201004160,FLO,1,1,0,3,2,CCBBBB,0,0,victs001,L,victs001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,W,T,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
PHI201004160,FLO,1,1,0,3,2,B1B1S*BCX,0,0,polap001,R,polap001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,victs001,,,7/F,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,sanca004,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
PHI201004160,FLO,1,1,1,3,0,1BB*B*B,0,0,utlec001,L,utlec001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,victs001,,,W.1-2,F,F,4,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sanca004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
PHI201004160,FLO,1,1,1,0,1,CX,0,0,howar001,L,howar001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,utlec001,victs001,,S7/G.2-H;1-2,F,F,3,4,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,sanca004,sanca004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
PHI201004160,FLO,1,1,1,0,2,CCX,0,1,wertj001,R,wertj001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,howar001,utlec001,,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,sanca004,sanca004,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,8
PHI201004160,FLO,1,1,2,3,0,BBBB,0,1,ibanr001,L,ibanr001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,howar001,utlec001,,W.2-3;1-2,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,sanca004,sanca004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
PHI201004160,FLO,1,1,2,0,0,X,0,1,castj004,R,castj004,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,ibanr001,howar001,utlec001,S9/L.3-H;2-3;1-2,F,F,6,7,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,sanca004,sanca004,sanca004,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
PHI201004160,FLO,1,1,2,2,0,BBX,0,2,ruizc001,R,ruizc001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,castj004,ibanr001,howar001,S9/G.3-H;2-3;1-2,F,F,2,8,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,sanca004,sanca004,sanca004,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
PHI201004160,FLO,1,1,2,3,2,FBFBB>S,0,3,hallr001,R,hallr001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,ruizc001,castj004,ibanr001,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,sanca004,sanca004,sanca004,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
PHI201004160,FLO,2,0,0,1,2,CSBX,0,3,cantj001,R,cantj001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,S8/L,T,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
PHI201004160,FLO,2,0,0,1,0,BX,0,3,uggld001,R,uggld001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,cantj001,,,7/F,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,hallr001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,14
PHI201004160,FLO,2,0,1,0,1,CX,0,3,rossc001,R,rossc001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,cantj001,,,64(1)/FO/G,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,hallr001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,15
PHI201004160,FLO,2,0,2,1,1,BCX,0,3,lambm001,L,lambm001,L,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,rossc001,,,53/G,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,hallr001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,16
PHI201004160,FLO,2,1,0,0,1,FX,0,3,victs001,L,victs001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,3/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,17
PHI201004160,FLO,2,1,1,2,2,BFCBX,0,3,polap001,R,polap001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,HR/7/F,F,F,5,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
PHI201004160,FLO,2,1,1,0,2,CFX,0,4,utlec001,L,utlec001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,3/P3F,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,19
PHI201004160,FLO,2,1,2,0,0,X,0,4,howar001,L,howar001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,3/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,20
PHI201004160,FLO,3,0,0,0,1,CX,0,4,carrb001,R,carrb001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,S9/L,T,F,7,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
PHI201004160,FLO,3,0,0,0,1,LX,0,4,sanca004,R,sanca004,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,carrb001,,,24/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,2,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,24,,,,F,F,F,F,F,F,F,F,F,hallr001,,,F,F,F,F,F,,,,,0,4,0,0,2,0,0,0,0,22
PHI201004160,FLO,3,0,1,1,2,CSBFC,0,4,maybc001,R,maybc001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,carrb001,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hallr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
PHI201004160,FLO,3,0,2,2,1,*BFBX,0,4,bakej002,L,bakej002,L,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,carrb001,,63/G,F,F,2,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,hallr001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,24
PHI201004160,FLO,3,1,0,0,0,X,0,4,wertj001,R,wertj001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,D7/L,T,F,9,5,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
PHI201004160,FLO,3,1,0,2,1,BFBX,0,4,ibanr001,L,ibanr001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,wertj001,,43/G.2-3,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,sanca004,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,26
PHI201004160,FLO,3,1,1,0,0,X,0,4,castj004,R,castj004,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,wertj001,9/SF/F.3-H,F,F,6,7,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,9,,,,F,F,F,F,F,F,F,F,F,,,sanca004,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
PHI201004160,FLO,3,1,2,3,1,BBBCB,0,5,ruizc001,R,ruizc001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,W,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
PHI201004160,FLO,3,1,2,3,2,CBBBC>X,0,5,hallr001,R,hallr001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,ruizc001,,,S14/G.1-3(E4/TH),F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,1,4,T,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,sanca004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
PHI201004160,FLO,3,1,2,1,1,CBX,0,5,victs001,L,victs001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,hallr001,,ruizc001,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,43,,,,F,F,F,F,F,F,F,F,F,sanca004,,sanca004,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,30
PHI201004160,FLO,4,0,0,1,0,BX,0,5,ramih003,R,ramih003,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,S9/L,T,F,6,3,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
PHI201004160,FLO,4,0,0,0,0,X,0,5,cantj001,R,cantj001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,ramih003,,,54(1)3/GDP,F,F,5,4,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,hallr001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,32
PHI201004160,FLO,4,0,2,3,2,BFBBFX,0,5,uggld001,R,uggld001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,HR/7/L,F,F,4,5,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
PHI201004160,FLO,4,0,2,0,2,FSS,1,5,rossc001,R,rossc001,R,hallr001,R,hallr001,R,ruizc001,howar001,utlec001,polap001,castj004,ibanr001,victs001,wertj001,,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
PHI201004160,FLO,4,1,0,0,0,X,1,5,polap001,R,polap001,R,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,1/G,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,1,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,35
PHI201004160,FLO,4,1,1,2,2,BCFBX,1,5,utlec001,L,utlec001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,,,,S4/G,F,F,4,3,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
PHI201004160,FLO,4,1,1,2,2,F1FBB1X,1,5,howar001,L,howar001,L,sanca004,R,sanca004,R,bakej002,lambm001,uggld001,cantj001,ramih003,carrb001,maybc001,rossc001,utlec001,,,3/G+.1-2,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,3,,,,F,F,F,F,F,F,F,F,F,sanca004,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,37
