TBA201104010,BAL,9,0,1,1,1,BFX,4,0,jonea003,R,jonea003,R,russa001,R,russa001,R,jasoj001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,7/F,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,61
TBA201104010,BAL,9,0,2,0,1,.CX,4,0,scotl001,L,scotl001,L,ramoc001,L,ramoc001,L,jasoj001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,6/P,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,62
TBA201104010,BAL,9,1,0,0,0,..X,4,0,zobrb001,L,zobrb001,L,johnj010,R,johnj010,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,,,,HR/9/L,T,F,4,1,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
TBA201104010,BAL,9,1,0,2,2,BSBSS,4,1,damoj001,L,damoj001,L,johnj010,R,johnj010,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
TBA201104010,BAL,9,1,1,1,2,CCFFFBFS,4,1,longe001,R,longe001,R,johnj010,R,johnj010,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
TBA201104010,BAL,9,1,2,0,0,X,4,1,ramim002,R,ramim002,R,johnj010,R,johnj010,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,,,,63/G,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,3,0,0,6,0,0,0,0,66
TBA201104020,BAL,1,0,0,0,0,X,0,0,robeb003,L,robeb003,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,S9/F,T,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
TBA201104020,BAL,1,0,0,3,2,1BC1SB*B>B,0,0,markn001,L,markn001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,robeb003,,,W.1-2,F,F,9,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,shiej002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
TBA201104020,BAL,1,0,0,1,2,FBFFS,0,0,lee-d002,R,lee-d002,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,markn001,robeb003,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,shiej002,shiej002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
TBA201104020,BAL,1,0,1,0,2,FFS,0,0,guerv001,R,guerv001,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,markn001,robeb003,,K,F,F,10,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,shiej002,shiej002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
TBA201104020,BAL,1,0,2,3,2,BBSSFB>X,0,0,scotl001,L,scotl001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,markn001,robeb003,,8/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,shiej002,shiej002,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,5
TBA201104020,BAL,1,1,0,3,2,BBCBFX,0,0,zobrb001,L,zobrb001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,5/P5F,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,6
TBA201104020,BAL,1,1,1,3,2,BFBFBS,0,0,damoj001,L,damoj001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
TBA201104020,BAL,1,1,2,3,1,BFBBB,0,0,longe001,R,longe001,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,W,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
TBA201104020,BAL,1,1,2,1,2,CC1BX,0,0,ramim002,R,ramim002,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,longe001,,,9/F,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,9
TBA201104020,BAL,2,0,0,0,1,CX,0,0,jonea003,R,jonea003,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,53/G,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,10
TBA201104020,BAL,2,0,1,1,2,BSSS,0,0,reynm001,R,reynm001,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
TBA201104020,BAL,2,0,2,1,1,CBX,0,0,wietm001,L,wietm001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,43/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,12
TBA201104020,BAL,2,1,0,2,2,CCBBX,0,0,johnd004,L,johnd004,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,31/G,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,13
TBA201104020,BAL,2,1,1,3,2,BBFBFFX,0,0,uptob001,R,uptob001,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,4/P-,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,14
TBA201104020,BAL,2,1,2,3,2,CFBFBFBB,0,0,joycm001,L,joycm001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,W,F,F,9,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
TBA201104020,BAL,2,1,2,2,2,F11B+1BFS,0,0,shopk001,R,shopk001,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,joycm001,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
TBA201104020,BAL,3,0,0,2,1,BBCX,0,0,hardj003,R,hardj003,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,2/P2F,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
TBA201104020,BAL,3,0,1,2,2,BBCFFS,0,0,robeb003,L,robeb003,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
TBA201104020,BAL,3,0,2,1,2,CBFFS,0,0,markn001,L,markn001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
TBA201104020,BAL,3,1,0,0,2,SFX,0,0,brigr001,L,brigr001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,63/G,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,20
TBA201104020,BAL,3,1,1,3,2,CBBCFFBFFX,0,0,zobrb001,L,zobrb001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,9/F,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,21
TBA201104020,BAL,3,1,2,0,1,CX,0,0,damoj001,L,damoj001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,9/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,22
TBA201104020,BAL,4,0,0,2,1,CBBX,0,0,lee-d002,R,lee-d002,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,S7/L,T,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
TBA201104020,BAL,4,0,0,0,1,CX,0,0,guerv001,R,guerv001,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,lee-d002,,,54(1)3/GDP,F,F,10,4,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,shiej002,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,24
TBA201104020,BAL,4,0,2,2,2,BSCBS,0,0,scotl001,L,scotl001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
TBA201104020,BAL,4,1,0,1,0,BX,0,0,longe001,R,longe001,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,8/L,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,26
TBA201104020,BAL,4,1,1,0,1,CX,0,0,ramim002,R,ramim002,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,3/G,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,27
TBA201104020,BAL,4,1,2,2,0,BBX,0,0,johnd004,L,johnd004,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,2/P2F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
TBA201104020,BAL,5,0,0,0,2,CCX,0,0,jonea003,R,jonea003,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,9/F,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,29
TBA201104020,BAL,5,0,1,2,2,BBSSS,0,0,reynm001,R,reynm001,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
TBA201104020,BAL,5,0,2,0,0,X,0,0,wietm001,L,wietm001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,longe001,brigr001,damoj001,uptob001,joycm001,,,,43/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,31
TBA201104020,BAL,5,1,0,1,0,BX,0,0,uptob001,R,uptob001,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,53/G,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,32
TBA201104020,BAL,5,1,1,2,1,FBBX,0,0,joycm001,L,joycm001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,6/P,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,33
TBA201104020,BAL,5,1,2,2,2,CBFFBS,0,0,shopk001,R,shopk001,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
TBA201104020,BAL,6,0,0,3,1,.BCBBX,0,0,hardj003,R,hardj003,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,,,,53/G,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,35
TBA201104020,BAL,6,0,1,3,2,FBCBFFBFX,0,0,robeb003,L,robeb003,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,,,,7/F,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,36
TBA201104020,BAL,6,0,2,2,1,BCBX,0,0,markn001,L,markn001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,,,,31/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,37
TBA201104020,BAL,6,1,0,3,1,BBCBX,0,0,brigr001,L,brigr001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,8/F,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
TBA201104020,BAL,6,1,1,3,1,BBCBB,0,0,zobrb001,L,zobrb001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,,,,W,F,F,4,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
TBA201104020,BAL,6,1,1,1,2,1CF1B+11C,0,0,damoj001,L,damoj001,L,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,zobrb001,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
TBA201104020,BAL,6,1,2,2,2,CBSF11BFS,0,0,rodrs002,R,rodrs002,R,tillc001,R,tillc001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,scotl001,jonea003,markn001,zobrb001,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
TBA201104020,BAL,7,0,0,0,1,SX,0,0,lee-d002,R,lee-d002,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,,,,9/F,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,42
TBA201104020,BAL,7,0,1,0,1,FX,0,0,guerv001,R,guerv001,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,,,,S9/L,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
TBA201104020,BAL,7,0,1,1,0,B1X,0,0,scotl001,L,scotl001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,guerv001,,,36(1)/FO/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,36,,,F,F,F,F,F,F,F,F,F,shiej002,,,F,F,F,F,F,,,,,0,6,0,0,3,0,0,0,0,44
TBA201104020,BAL,7,0,2,0,1,.1FX,0,0,jonea003,R,jonea003,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,pie-f001,,,63/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,shiej002,,,F,F,T,F,F,scotl001,,,,0,3,0,0,6,0,0,0,0,45
TBA201104020,BAL,7,1,0,2,1,..BBSX,0,0,ramim002,R,ramim002,R,accaj001,R,accaj001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,,,,3/P,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,46
TBA201104020,BAL,7,1,1,1,2,SCBX,0,0,johnd004,L,johnd004,L,accaj001,R,accaj001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,,,,43/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,47
TBA201104020,BAL,7,1,2,1,1,SBX,0,0,uptob001,R,uptob001,R,accaj001,R,accaj001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,,,,S8/L,F,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
TBA201104020,BAL,7,1,2,0,0,11>P,0,0,joycm001,L,joycm001,L,accaj001,R,accaj001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,uptob001,,,SB2,F,F,9,7,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,accaj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
TBA201104020,BAL,7,1,2,3,0,11>P.III,0,0,joycm001,L,joycm001,L,accaj001,R,accaj001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,,uptob001,,IW,F,F,9,7,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,accaj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
TBA201104020,BAL,7,1,2,0,2,SSX,0,0,shopk001,R,shopk001,R,accaj001,R,accaj001,R,wietm001,lee-d002,robeb003,reynm001,hardj003,pie-f001,jonea003,markn001,joycm001,uptob001,,S7/L.2XH(72);1-2,F,F,2,8,20,T,T,1,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,72,,F,F,F,F,F,F,F,F,F,accaj001,accaj001,,F,F,F,F,F,,,,,0,2,0,0,7,0,0,0,0,51
TBA201104020,BAL,8,0,0,0,1,FX,0,0,reynm001,R,reynm001,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,,,,S8/L-,T,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
TBA201104020,BAL,8,0,0,1,0,B>X,0,0,wietm001,L,wietm001,L,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,reynm001,,,43/G.1-2,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,43,,,,F,F,F,F,F,F,F,F,F,shiej002,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,53
TBA201104020,BAL,8,0,1,3,2,BCF*BBB,0,0,hardj003,R,hardj003,R,shiej002,R,shiej002,R,shopk001,johnd004,zobrb001,rodrs002,brigr001,damoj001,uptob001,joycm001,,reynm001,,W,F,F,6,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,shiej002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
