KCA201407240,CLE,6,0,2,3,2,11BCF1BB>X,0,0,branm003,L,branm003,L,duffd001,L,duffd001,L,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,avilm001,,,3/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,duffd001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,36
KCA201407240,CLE,6,1,0,1,1,CBX,0,0,butlb003,R,butlb003,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,avilm001,branm003,rabur001,,,,3/G-,T,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,37
KCA201407240,CLE,6,1,1,2,2,BCSBX,0,0,aokin001,L,aokin001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,avilm001,branm003,rabur001,,,,63/G,F,F,10,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,38
KCA201407240,CLE,6,1,2,0,2,CCFC,0,0,escoa003,R,escoa003,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,avilm001,branm003,rabur001,,,,K,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
KCA201407240,CLE,7,0,0,3,2,CBBBCFX,0,0,santc002,R,santc002,R,duffd001,L,duffd001,L,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,S8/G,T,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
KCA201407240,CLE,7,0,0,3,2,B1BFFBFS,0,0,rabur001,R,rabur001,R,duffd001,L,duffd001,L,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,santc002,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,duffd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
KCA201407240,CLE,7,0,1,1,2,FFBX,0,0,swisn001,R,swisn001,R,duffd001,L,duffd001,L,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,santc002,,,8/F,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,duffd001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,42
KCA201407240,CLE,7,0,2,3,2,BB1BFS>X,0,0,gomey001,R,gomey001,R,duffd001,L,duffd001,L,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,santc002,,,9/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,duffd001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,43
KCA201407240,CLE,7,1,0,1,2,CCBX,0,0,dysoj001,L,dysoj001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,avilm001,branm003,rabur001,,,,6/P,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,44
KCA201407240,CLE,7,1,1,1,1,FBX,0,0,infao001,R,infao001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,avilm001,branm003,rabur001,,,,S8/L,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
KCA201407240,CLE,7,1,1,1,2,CCB>S,0,0,gorda001,L,gorda001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,avilm001,branm003,rabur001,infao001,,,K+CS2(26)/DP,F,F,7,3,3,T,T,0,F,F,2,T,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,26,,,F,F,F,T,F,F,F,F,F,klubc001,,,F,F,F,F,F,,,,,0,2,6,0,2,0,0,0,0,46
KCA201407240,CLE,8,0,0,3,2,.TBFBFBC,0,0,chisl001,L,chisl001,L,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,K,T,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
KCA201407240,CLE,8,0,1,0,1,CX,0,0,ramij003,L,ramij003,L,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,S7/L-,F,F,6,9,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
KCA201407240,CLE,8,0,1,3,1,B1BBC11B,0,0,kipnj001,L,kipnj001,L,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,ramij003,,,W.1-2,F,F,4,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,daviw001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
KCA201407240,CLE,8,0,1,3,2,.BSSBBX,0,0,murpd005,L,murpd005,L,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,kipnj001,ramij003,,S7/G.2-3;1-2,F,T,11,2,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,daviw001,daviw001,,F,F,F,F,F,,,,avilm001,7,0,0,0,0,0,0,0,0,50
KCA201407240,CLE,8,0,1,0,1,CX,0,0,branm003,L,branm003,L,daviw001,R,daviw001,R,peres002,butlb003,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,murpd005,kipnj001,ramij003,6(1)3/GDP,F,F,8,3,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,63,6,,,F,F,F,F,F,F,F,F,F,daviw001,daviw001,daviw001,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,51
KCA201407240,CLE,8,1,0,0,2,..CSX,0,0,peres002,R,peres002,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,rabur001,branm003,murpd005,,,,4/P,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,52
KCA201407240,CLE,8,1,1,2,0,BBX,0,0,mousm001,L,mousm001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,rabur001,branm003,murpd005,,,,D7/F7L-.B-H(E7/TH)(UR)(NR),F,F,5,5,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,7L,1,7,T,0,N,0,N,5,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
KCA201407240,CLE,8,1,1,1,2,FFBX,0,1,cainl001,R,cainl001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,rabur001,branm003,murpd005,,,,8/F,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,54
KCA201407240,CLE,8,1,2,1,2,BSFFS,0,1,butlb003,R,butlb003,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,rabur001,branm003,murpd005,,,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
KCA201407240,CLE,9,0,0,3,1,..CBBBB,0,1,santc002,L,santc002,L,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,W,T,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
KCA201407240,CLE,9,0,0,2,0,.BBX,0,1,dickc001,L,dickc001,L,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,santc002,,,13/SH/BG.1-2,F,T,11,5,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,hollg001,,,F,F,F,F,F,,,,rabur001,7,3,0,0,1,0,0,0,0,57
KCA201407240,CLE,9,0,1,3,2,B*BCS*BX,0,1,swisn001,L,swisn001,L,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,santc002,,43/G.2-3,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,hollg001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,58
KCA201407240,CLE,9,0,2,0,0,X,0,1,gomey001,R,gomey001,R,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,santc002,S8/L.3-H,F,F,2,7,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,hollg001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
KCA201407240,CLE,9,0,2,1,0,BX,1,1,chisl001,L,chisl001,L,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,gomey001,,,S9/G+.1-2,F,F,5,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hollg001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
KCA201407240,CLE,9,0,2,2,1,F*BBX,1,1,ramij003,L,ramij003,L,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,chisl001,gomey001,,43/G,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,hollg001,hollg001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,61
KCA201407240,CLE,9,1,0,0,0,.X,1,1,aokin001,L,aokin001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,8/L,T,F,10,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,62
KCA201407240,CLE,9,1,1,3,2,CSBFBFBS,1,1,escoa003,R,escoa003,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,K,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
KCA201407240,CLE,9,1,2,1,0,BX,1,1,dysoj001,L,dysoj001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,43/G-,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,64
KCA201407240,CLE,10,0,0,0,2,.CSS,1,1,kipnj001,L,kipnj001,L,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
KCA201407240,CLE,10,0,1,1,2,CFFBS,1,1,murpd005,L,murpd005,L,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
KCA201407240,CLE,10,0,2,0,2,CSFX,1,1,branm003,L,branm003,L,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,8/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,67
KCA201407240,CLE,10,1,0,3,1,.BBBCB,1,1,infao001,R,infao001,R,shawb001,R,shawb001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,W,T,F,4,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
KCA201407240,CLE,10,1,0,1,1,CBX,1,1,gorda001,L,gorda001,L,shawb001,R,shawb001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,infao001,,,46(1)3/GDP,F,F,7,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,shawb001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,69
KCA201407240,CLE,10,1,2,0,0,X,1,1,peres002,R,peres002,R,shawb001,R,shawb001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,5/P,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,70
KCA201407240,CLE,11,0,0,2,1,CBBX,1,1,santc002,R,santc002,R,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,63/G,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,71
KCA201407240,CLE,11,0,1,3,2,SBBBFFB,1,1,dickc001,L,dickc001,L,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,W,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
KCA201407240,CLE,11,0,1,2,2,BCCBF1FC,1,1,swisn001,R,swisn001,R,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,dickc001,,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,buenf001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
KCA201407240,CLE,11,0,2,1,2,.B1CS>B,1,1,gomey001,R,gomey001,R,frasj002,R,frasj002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,dickc001,,,SB2,F,F,2,7,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,buenf001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
KCA201407240,CLE,11,0,2,3,2,.B1CS>B.BS,1,1,gomey001,R,gomey001,R,frasj002,R,frasj002,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,dickc001,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,buenf001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
KCA201407240,CLE,11,1,0,3,2,BBBCCX,1,1,mousm001,L,mousm001,L,shawb001,R,shawb001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,63/G,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,76
KCA201407240,CLE,11,1,1,0,0,X,1,1,cainl001,R,cainl001,R,shawb001,R,shawb001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,7/L,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,77
KCA201407240,CLE,11,1,2,3,1,.BBFBX,1,1,ibanr001,L,ibanr001,L,shawb001,R,shawb001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,D9/L,F,T,11,7,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,hosme001,3,0,0,0,0,0,0,0,0,78
KCA201407240,CLE,11,1,2,3,2,.CC*BFB*BX,1,1,aokin001,L,aokin001,L,atchs001,R,atchs001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,ibanr001,,63/G-/MREV,F,F,10,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,shawb001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,79
KCA201407240,CLE,12,0,0,0,2,..CSFX,1,1,chisl001,L,chisl001,L,downs001,L,downs001,L,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,S9/G,T,F,5,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
KCA201407240,CLE,12,0,0,1,2,LMFBX,1,1,ramij003,R,ramij003,R,downs001,L,downs001,L,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,chisl001,,,3(B)6(1)/GDP,F,F,6,9,2,T,T,0,F,F,2,T,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,36,,,F,F,F,F,F,F,F,F,F,downs001,,,F,F,F,F,F,,,,,0,3,6,0,3,0,0,0,0,81
KCA201407240,CLE,12,0,2,2,2,CSBFBX,1,1,kipnj001,L,kipnj001,L,downs001,L,downs001,L,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,8/F,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,82
KCA201407240,CLE,12,1,0,1,1,BFX,1,1,escoa003,R,escoa003,R,atchs001,R,atchs001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,9/L-,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,83
KCA201407240,CLE,12,1,1,1,0,BX,1,1,dysoj001,L,dysoj001,L,atchs001,R,atchs001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,43/G-,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,84
KCA201407240,CLE,12,1,2,1,1,CBX,1,1,infao001,R,infao001,R,atchs001,R,atchs001,R,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,13/G+,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,85
KCA201407240,CLE,13,0,0,0,0,X,1,1,murpd005,L,murpd005,L,downs001,L,downs001,L,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,63/G,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,86
KCA201407240,CLE,13,0,1,2,2,CBFBFFX,1,1,branm003,L,branm003,L,downs001,L,downs001,L,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,43/G+,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,87
KCA201407240,CLE,13,0,2,3,2,BCFBBB,1,1,santc002,R,santc002,R,downs001,L,downs001,L,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,88
KCA201407240,CLE,13,0,2,1,1,CBX,1,1,dickc001,L,dickc001,L,downs001,L,downs001,L,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,santc002,,,43/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,downs001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,89
KCA201407240,CLE,13,1,0,1,2,.BCCS,1,1,gorda001,L,gorda001,L,rzepm001,L,rzepm001,L,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,K,T,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,90
KCA201407240,CLE,13,1,1,1,1,BSX,1,1,peres002,R,peres002,R,rzepm001,L,rzepm001,L,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,43/G,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,91
KCA201407240,CLE,13,1,2,1,1,SBX,1,1,mousm001,L,mousm001,L,rzepm001,L,rzepm001,L,gomey001,santc002,kipnj001,chisl001,ramij003,dickc001,branm003,murpd005,,,,31/G-,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,92
KCA201407240,CLE,14,0,0,0,2,.SFS,1,1,swisn001,L,swisn001,L,crowa001,R,crowa001,R,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,K,T,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,93
KCA201407240,CLE,14,0,1,0,2,CSS,1,1,gomey001,R,gomey001,R,crowa001,R,crowa001,R,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,K23,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,94
KCA201407240,CLE,14,0,2,1,2,BFTS,1,1,chisl001,L,chisl001,L,crowa001,R,crowa001,R,peres002,ibanr001,infao001,mousm001,escoa003,gorda001,dysoj001,cainl001,,,,K23,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,95
