SDN201204050,LAN,8,0,0,1,0,*BX,3,1,kempm001,R,kempm001,R,bracb001,R,bracb001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,ellim001,,HR/9/F.2-H,F,F,8,3,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,bracb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
SDN201204050,LAN,8,0,0,0,2,SSS,5,1,ethia001,L,ethia001,L,bracb001,R,bracb001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,62
SDN201204050,LAN,8,0,1,0,1,CX,5,1,rivej001,R,rivej001,R,bracb001,R,bracb001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,D9/L,F,F,7,5,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
SDN201204050,LAN,8,0,1,0,1,CX,5,1,lonej001,L,lonej001,L,bracb001,R,bracb001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,rivej001,,7/LDP.2X2(74),F,F,3,6,2,T,T,0,F,F,2,T,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,74,,F,F,F,F,F,F,F,F,F,,bracb001,,F,F,F,F,F,,,,,0,7,4,0,7,0,0,0,0,64
SDN201204050,LAN,8,1,0,2,2,..BCBCX,5,1,hermj001,L,hermj001,L,jansk001,R,jansk001,R,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,S4/G,T,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,bracb001,1,0,0,0,0,0,0,0,0,65
SDN201204050,LAN,8,1,0,3,2,FBCBFBX,5,1,maybc001,R,maybc001,R,jansk001,R,jansk001,R,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,hermj001,,,HR/7/F.1-H,F,F,8,1,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,jansk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
SDN201204050,LAN,8,1,0,2,1,CBBX,5,3,venaw001,L,venaw001,L,jansk001,R,jansk001,R,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,43/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,67
SDN201204050,LAN,8,1,1,3,2,BCBBFS,5,3,headc001,L,headc001,L,jansk001,R,jansk001,R,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
SDN201204050,LAN,8,1,2,1,2,BCCX,5,3,guzmj005,R,guzmj005,R,jansk001,R,jansk001,R,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,8/F,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,69
SDN201204050,LAN,9,0,0,3,2,.BBCBTS,5,3,uribj002,R,uribj002,R,friee001,R,friee001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,K,T,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,70
SDN201204050,LAN,9,0,1,3,2,CSBFFBFBFX,5,3,ellia001,R,ellia001,R,friee001,R,friee001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,S9/L,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
SDN201204050,LAN,9,0,1,3,2,.SBB1FBFB,5,3,hairj002,R,hairj002,R,friee001,R,friee001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,ellia001,,,W.1-2,F,T,11,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,friee001,,,F,F,F,F,F,,,,jansk001,1,0,0,0,0,0,0,0,0,72
SDN201204050,LAN,9,0,1,2,2,BSFBFS,5,3,gordd002,L,gordd002,L,friee001,R,friee001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,hairj002,ellia001,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,friee001,friee001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
SDN201204050,LAN,9,0,2,1,1,*BSH,5,3,ellim001,R,ellim001,R,friee001,R,friee001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,hairj002,ellia001,,HP.2-3;1-2,F,F,4,2,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,friee001,friee001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
SDN201204050,LAN,9,0,2,1,2,CBFFFX,5,3,kempm001,R,kempm001,R,friee001,R,friee001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,ellim001,hairj002,ellia001,4(1)/FO/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,2,3,,4,,,F,F,F,F,F,F,F,F,F,friee001,friee001,friee001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,75
SDN201204050,LAN,9,1,0,1,2,..FCBFFC,5,3,hundn001,R,hundn001,R,guerj002,R,guerj002,R,ellia001,lonej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,K,T,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,76
SDN201204050,LAN,9,1,1,2,0,BBX,5,3,alony001,L,alony001,L,guerj002,R,guerj002,R,ellia001,lonej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,63/G,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,77
SDN201204050,LAN,9,1,2,2,2,BBCCX,5,3,hudso001,L,hudso001,L,guerj002,R,guerj002,R,ellia001,lonej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,63/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,3,0,0,6,0,0,0,0,78
SDN201204060,LAN,1,0,0,0,2,CCC,0,0,gordd002,L,gordd002,L,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,K,T,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,1
SDN201204060,LAN,1,0,1,2,1,CBBX,0,0,ellim001,R,ellim001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,S8/G,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
SDN201204060,LAN,1,0,1,2,1,CB*BX,0,0,kempm001,R,kempm001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,ellim001,,,9/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,luebc001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,3
SDN201204060,LAN,1,0,2,1,2,1CBC1X,0,0,rivej001,R,rivej001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,ellim001,,,S9/L-.1-3,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,luebc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
SDN201204060,LAN,1,0,2,1,1,BFX,0,0,ethia001,L,ethia001,L,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,rivej001,,ellim001,D9/F.3-H;1-H,F,F,9,5,21,T,T,2,F,F,0,F,F,2,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,4,0,4,,,,,F,F,F,F,F,F,F,F,F,luebc001,,luebc001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
SDN201204060,LAN,1,0,2,2,2,CBFFBX,2,0,hairj002,R,hairj002,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,ethia001,,53/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,luebc001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,6
SDN201204060,LAN,1,1,0,1,2,CCFBS,2,0,maybc001,R,maybc001,R,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,K,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
SDN201204060,LAN,1,1,1,2,2,CBSBC,2,0,venaw001,L,venaw001,L,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
SDN201204060,LAN,1,1,2,3,2,CFBFBBT,2,0,headc001,L,headc001,L,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,9
SDN201204060,LAN,2,0,0,1,2,CCBS,2,0,uribj002,R,uribj002,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,K,T,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
SDN201204060,LAN,2,0,1,3,2,BCBBCX,2,0,ellia001,R,ellia001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,11
SDN201204060,LAN,2,0,2,0,2,CSS,2,0,billc001,R,billc001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
SDN201204060,LAN,2,1,0,3,1,BBBCX,2,0,guzmj005,R,guzmj005,R,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,D87/F,T,F,7,4,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
SDN201204060,LAN,2,1,0,0,2,2SFC,2,0,alony001,L,alony001,L,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,guzmj005,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,billc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
SDN201204060,LAN,2,1,1,3,2,FFBBB*B,2,0,hundn001,R,hundn001,R,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,guzmj005,,W,F,F,2,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,billc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
SDN201204060,LAN,2,1,1,1,1,C*BX,2,0,hudso001,L,hudso001,L,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,hundn001,guzmj005,,6(1)3/GDP,F,F,4,7,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,6,,,F,F,F,F,F,F,F,F,F,billc001,billc001,,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,16
SDN201204060,LAN,3,0,0,0,0,X,2,0,gordd002,L,gordd002,L,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,23/BG,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,2,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,17
SDN201204060,LAN,3,0,1,1,2,CBCX,2,0,ellim001,R,ellim001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,D4/P,F,F,4,2,21,T,T,2,F,F,0,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
SDN201204060,LAN,3,0,1,0,1,FX,2,0,kempm001,R,kempm001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,ellim001,,S5/G-.2-H;B-2(E3/TH),F,F,8,3,20,T,T,1,F,F,0,F,F,1,F,F,5,G,F,F,,1,3,T,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,luebc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
SDN201204060,LAN,3,0,1,1,0,*B2,3,0,rivej001,R,rivej001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,kempm001,,PO2(E1).2-3,F,F,3,4,8,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,1,T,0,N,0,N,0,0,3,0,,,E1,,F,F,F,F,F,F,F,T,F,,luebc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
SDN201204060,LAN,3,0,1,2,2,*B2.F*BSX,3,0,rivej001,R,rivej001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,kempm001,S67/P.3-H(UR),F,F,3,4,20,T,T,1,F,F,0,F,F,1,F,F,6,P,F,F,,0,0,N,0,N,0,N,1,0,0,5,,,,,F,F,F,F,F,F,F,F,F,,,luebc001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
SDN201204060,LAN,3,0,1,1,2,CSBFFC,4,0,ethia001,L,ethia001,L,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,rivej001,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,luebc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
SDN201204060,LAN,3,0,2,0,2,CCC,4,0,hairj002,R,hairj002,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,rivej001,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,luebc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
SDN201204060,LAN,3,1,0,1,2,CCBFS,4,0,bartj001,R,bartj001,R,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
SDN201204060,LAN,3,1,1,0,2,CSS,4,0,luebc001,R,luebc001,R,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
SDN201204060,LAN,3,1,2,2,2,CBBFC,4,0,maybc001,R,maybc001,R,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
SDN201204060,LAN,4,0,0,0,1,CX,4,0,uribj002,R,uribj002,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,9!/F,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
SDN201204060,LAN,4,0,1,2,0,BBX,4,0,ellia001,R,ellia001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,28
SDN201204060,LAN,4,0,2,2,2,BSBFS,4,0,billc001,R,billc001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
SDN201204060,LAN,4,1,0,0,0,X,4,0,venaw001,L,venaw001,L,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,,,D7/F-,T,F,9,2,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
SDN201204060,LAN,4,1,0,0,2,CCS,4,0,headc001,L,headc001,L,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,venaw001,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,billc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
SDN201204060,LAN,4,1,1,3,2,CBS*BBX,4,0,guzmj005,R,guzmj005,R,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,venaw001,,13/G,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,billc001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,32
SDN201204060,LAN,4,1,2,1,2,BCSX,4,0,alony001,L,alony001,L,billc001,R,billc001,R,ellia001,rivej001,ellim001,uribj002,gordd002,hairj002,kempm001,ethia001,,venaw001,,63/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,billc001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,33
SDN201204060,LAN,5,0,0,0,0,X,4,0,gordd002,L,gordd002,L,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,S7/L,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
SDN201204060,LAN,5,0,0,1,0,1B1>B,4,0,ellim001,R,ellim001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,gordd002,,,CS2(26),F,F,4,2,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,luebc001,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,35
SDN201204060,LAN,5,0,1,3,1,1B1>B.BCX,4,0,ellim001,R,ellim001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,36
SDN201204060,LAN,5,0,2,2,2,SBFBX,4,0,kempm001,R,kempm001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,,S8/L,F,F,8,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
SDN201204060,LAN,5,0,2,2,1,1B11BC1>B,4,0,rivej001,R,rivej001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,kempm001,,,SB2,F,F,3,4,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,luebc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
SDN201204060,LAN,5,0,2,3,2,1B11BC1>B.SB,4,0,rivej001,R,rivej001,R,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,kempm001,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,luebc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
SDN201204060,LAN,5,0,2,0,0,X,4,0,ethia001,L,ethia001,L,luebc001,L,luebc001,L,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,rivej001,kempm001,,T9/F.2-H;1-H,F,F,9,5,22,T,T,3,F,F,0,F,F,2,F,F,9,F,F,F,,0,0,N,0,N,0,N,3,4,4,0,,,,,F,F,F,F,F,F,F,F,F,luebc001,luebc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
SDN201204060,LAN,5,0,2,3,2,.BCBFFBB,6,0,hairj002,R,hairj002,R,owinm001,R,owinm001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,,,ethia001,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,luebc001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
SDN201204060,LAN,5,0,2,0,0,X,6,0,uribj002,R,uribj002,R,owinm001,R,owinm001,R,hundn001,alony001,hudso001,headc001,bartj001,guzmj005,maybc001,venaw001,hairj002,,ethia001,4/P,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,3,4,,,,F,F,F,F,F,F,F,F,F,owinm001,,luebc001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,42
