ATL201006020,PHI,3,0,1,1,0,BX,0,1,schnb001,L,schnb001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,jonec004,escoy001,hinse001,mclon001,heywj001,,,,S8/G,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
ATL201006020,PHI,3,0,1,1,1,LBX,0,1,kendk001,R,kendk001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,jonec004,escoy001,hinse001,mclon001,heywj001,schnb001,,,S7/G+.1-2,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lowed001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
ATL201006020,PHI,3,0,1,1,1,BCX,0,1,wertj001,R,wertj001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,jonec004,escoy001,hinse001,mclon001,heywj001,kendk001,schnb001,,S8/G.2-H;1-2,F,F,8,1,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,lowed001,lowed001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
ATL201006020,PHI,3,0,1,1,0,*BX,1,1,valdw001,R,valdw001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,jonec004,escoy001,hinse001,mclon001,heywj001,wertj001,kendk001,,S5/BG.2-3;1-2,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,lowed001,lowed001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
ATL201006020,PHI,3,0,1,1,0,BX,1,1,utlec001,L,utlec001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,jonec004,escoy001,hinse001,mclon001,heywj001,valdw001,wertj001,kendk001,46(1)3/GDP,F,F,4,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,63,46,,,F,F,F,F,F,F,F,F,F,lowed001,lowed001,lowed001,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,19
ATL201006020,PHI,3,1,0,1,2,CFBS,1,1,mclon001,L,mclon001,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,K,T,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
ATL201006020,PHI,3,1,1,3,1,CBBBB,1,1,lowed001,R,lowed001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,W,F,F,1,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
ATL201006020,PHI,3,1,1,2,2,BBCFFFC,1,1,pradm001,R,pradm001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,lowed001,,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
ATL201006020,PHI,3,1,2,0,0,X,1,1,heywj001,L,heywj001,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,lowed001,,,9/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,23
ATL201006020,PHI,4,0,0,0,0,X,1,1,howar001,L,howar001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,jonec004,escoy001,hinse001,mclon001,heywj001,,,,S8/L,T,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
ATL201006020,PHI,4,0,0,2,2,FSBBX,1,1,franb001,R,franb001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,jonec004,escoy001,hinse001,mclon001,heywj001,howar001,,,4/P,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,lowed001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,25
ATL201006020,PHI,4,0,1,1,0,BX,1,1,ibanr001,L,ibanr001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,jonec004,escoy001,hinse001,mclon001,heywj001,howar001,,,6(1)3/GDP,F,F,7,6,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,6,,,F,F,F,F,F,F,F,F,F,lowed001,,,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,26
ATL201006020,PHI,4,1,0,1,2,FSBS,1,1,jonec004,L,jonec004,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,K,T,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
ATL201006020,PHI,4,1,1,0,2,SCX,1,1,mccab002,L,mccab002,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,8/F,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,28
ATL201006020,PHI,4,1,2,3,2,BCFFBBFFX,1,1,glaut001,R,glaut001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,9/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,29
ATL201006020,PHI,5,0,0,2,1,.FBBX,1,1,dobbg001,L,dobbg001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,7/F,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,30
ATL201006020,PHI,5,0,1,2,2,CFFBBFS,1,1,schnb001,L,schnb001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
ATL201006020,PHI,5,0,2,3,2,BBBCCC,1,1,kendk001,R,kendk001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
ATL201006020,PHI,5,1,0,1,2,BSFFX,1,1,hinse001,L,hinse001,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,3/G-,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,33
ATL201006020,PHI,5,1,1,1,0,BX,1,1,escoy001,R,escoy001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,9/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
ATL201006020,PHI,5,1,2,3,2,CBBCBB,1,1,mclon001,L,mclon001,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,W,F,F,8,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
ATL201006020,PHI,5,1,2,0,0,X,1,1,lowed001,R,lowed001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,mclon001,,,9/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,36
ATL201006020,PHI,6,0,0,3,2,BBFBFFX,1,1,wertj001,R,wertj001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,143/G+,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,143,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,4,0,0,0,37
ATL201006020,PHI,6,0,1,1,2,CBFX,1,1,valdw001,R,valdw001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,53/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,38
ATL201006020,PHI,6,0,2,0,2,CSX,1,1,utlec001,L,utlec001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,63/G+,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,39
ATL201006020,PHI,6,1,0,0,0,X,1,1,pradm001,R,pradm001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,S6/G,T,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
ATL201006020,PHI,6,1,0,1,2,1C1FBX,1,1,heywj001,L,heywj001,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,pradm001,,,64(1)3/GDP,F,F,9,2,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,41
ATL201006020,PHI,6,1,2,0,1,CX,1,1,infao001,R,infao001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,S8/L,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
ATL201006020,PHI,6,1,2,3,2,BF1BFB>F>F>F>X,1,1,mccab002,L,mccab002,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,infao001,,,9/F,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,43
ATL201006020,PHI,7,0,0,1,2,BSSS,1,1,howar001,L,howar001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,K,T,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,44
ATL201006020,PHI,7,0,1,2,2,SSBFBS,1,1,franb001,R,franb001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
ATL201006020,PHI,7,0,2,1,1,CBX,1,1,ibanr001,L,ibanr001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,5/P,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,46
ATL201006020,PHI,7,1,0,0,1,CX,1,1,glaut001,R,glaut001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,7/F,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,47
ATL201006020,PHI,7,1,1,0,0,X,1,1,hinse001,L,hinse001,L,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,7/F,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,48
ATL201006020,PHI,7,1,2,0,0,X,1,1,escoy001,R,escoy001,R,kendk001,R,kendk001,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,8/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
ATL201006020,PHI,8,0,0,3,2,BFBFFFFBX,1,1,dobbg001,L,dobbg001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,,S8/G,T,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
ATL201006020,PHI,8,0,0,0,0,11X,1,1,schnb001,L,schnb001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,dobbg001,,,13/SH/BG.1-2,F,F,2,8,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,lowed001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,51
ATL201006020,PHI,8,0,1,2,1,.CBBX,1,1,gloar001,L,gloar001,L,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,dobbg001,,63/G.2-3,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,63,,,,F,F,F,F,F,F,F,F,F,,lowed001,,F,F,F,F,F,,,,kendk001,1,3,0,0,6,0,0,0,0,52
ATL201006020,PHI,8,0,2,3,0,IIII,1,1,wertj001,R,wertj001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,,,dobbg001,IW,F,F,8,1,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,lowed001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
ATL201006020,PHI,8,0,2,1,2,FLBX,1,1,valdw001,R,valdw001,R,lowed001,R,lowed001,R,mccab002,glaut001,pradm001,infao001,escoy001,hinse001,mclon001,heywj001,wertj001,,dobbg001,8/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,lowed001,,lowed001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,54
ATL201006020,PHI,8,1,0,3,1,.BCBBB,1,1,mclon001,L,mclon001,L,contj002,R,contj002,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,,,W,T,F,8,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
ATL201006020,PHI,8,1,0,2,0,.BBX,1,1,cabrm002,L,cabrm002,L,contj002,R,contj002,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,mclon001,,,14/SH/BG.1-2,F,T,11,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,14,,,,F,F,F,F,F,F,F,F,F,contj002,,,F,F,F,F,F,,,,lowed001,1,4,0,0,1,0,0,0,0,56
ATL201006020,PHI,8,1,1,1,2,BFFC,1,1,pradm001,R,pradm001,R,contj002,R,contj002,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,mclon001,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,contj002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
ATL201006020,PHI,8,1,2,3,0,IIII,1,1,heywj001,L,heywj001,L,contj002,R,contj002,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,,mclon001,,IW,F,F,9,2,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,contj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
ATL201006020,PHI,8,1,2,3,2,CSBBFB>X,1,1,infao001,R,infao001,R,contj002,R,contj002,R,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,heywj001,mclon001,,S9/L.2-H;1-3,F,F,5,3,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,contj002,contj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
ATL201006020,PHI,8,1,2,2,0,..B1BX,1,2,mccab002,L,mccab002,L,romej001,L,romej001,L,schnb001,howar001,utlec001,dobbg001,valdw001,ibanr001,wertj001,franb001,infao001,,heywj001,9/F,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,9,,,,F,F,F,F,F,F,F,F,F,contj002,,contj002,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,60
ATL201006020,PHI,9,0,0,2,2,..BCCBX,1,2,utlec001,L,utlec001,L,wagnb001,L,wagnb001,L,mccab002,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,5/L-,T,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,61
ATL201006020,PHI,9,0,1,2,1,FBBX,1,2,howar001,L,howar001,L,wagnb001,L,wagnb001,L,mccab002,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,63/G+,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,62
ATL201006020,PHI,9,0,2,3,1,BBFBB,1,2,franb001,R,franb001,R,wagnb001,L,wagnb001,L,mccab002,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,,,,W,F,F,9,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
ATL201006020,PHI,9,0,2,0,2,.CSFS,1,2,victs001,R,victs001,R,wagnb001,L,wagnb001,L,mccab002,glaut001,pradm001,infao001,escoy001,cabrm002,mclon001,heywj001,franb001,,,K,F,T,11,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wagnb001,,,F,T,F,F,F,,,,ibanr001,7,2,0,0,0,0,0,0,0,64
ATL201006150,TBA,1,0,0,1,1,CBX,0,0,jasoj001,L,jasoj001,L,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,,,,8/F,T,F,2,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,1
ATL201006150,TBA,1,0,1,2,2,BBCSX,0,0,crawc002,L,crawc002,L,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,,,,E6/TH1/G,F,F,7,2,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
ATL201006150,TBA,1,0,1,1,2,1F111C1BX,0,0,longe001,R,longe001,R,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,crawc002,,,HR/7/F+.1-H(UR),F,F,5,3,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,5,0,0,,,,,F,F,F,F,F,F,F,F,F,kawak001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
ATL201006150,TBA,1,0,1,2,2,BFSBS,2,0,penac001,L,penac001,L,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
ATL201006150,TBA,1,0,2,3,2,CBBSBB,2,0,zobrb001,L,zobrb001,L,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,,,,W,F,F,9,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ATL201006150,TBA,1,0,2,1,1,1FPX,2,0,uptob001,R,uptob001,R,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,zobrb001,,,D7/L+.1-3,F,F,8,6,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,kawak001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
ATL201006150,TBA,1,0,2,1,0,BX,2,0,rodrs002,R,rodrs002,R,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,,uptob001,zobrb001,D7/G+.3-H(UR);2-H(UR),F,F,4,7,21,T,T,2,F,F,0,F,F,2,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,5,5,,,,,F,F,F,F,F,F,F,F,F,,kawak001,kawak001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
ATL201006150,TBA,1,0,2,3,0,IIII,4,0,brigr001,L,brigr001,L,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,,rodrs002,,IW,F,F,6,8,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,kawak001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
ATL201006150,TBA,1,0,2,1,0,BX,4,0,pricd001,L,pricd001,L,kawak001,R,kawak001,R,mccab002,glaut001,pradm001,jonec004,escoy001,cabrm002,blang001,heywj001,brigr001,rodrs002,,5/L,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,5,,,,F,F,F,F,F,F,F,F,F,kawak001,kawak001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,9
