ATL201104080,PHI,6,1,0,1,0,..BX,3,6,jonec004,R,jonec004,R,basta001,L,basta001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,,,,S7/L,T,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
ATL201104080,PHI,6,1,0,1,2,CBCT,3,6,mccab002,L,mccab002,L,basta001,L,basta001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,jonec004,,,K,F,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,basta001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
ATL201104080,PHI,6,1,1,1,2,F*BFS,3,6,uggld001,R,uggld001,R,basta001,L,basta001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,jonec004,,,K,F,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,basta001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
ATL201104080,PHI,6,1,2,0,2,CFFFFS,3,6,heywj001,L,heywj001,L,basta001,L,basta001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,jonec004,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,basta001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,62
ATL201104080,PHI,7,0,0,1,2,CSBX,3,6,orr-p001,L,orr-p001,L,hudst001,R,hudst001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,43/G,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,63
ATL201104080,PHI,7,0,1,0,1,CX,3,6,victs001,L,victs001,L,hudst001,R,hudst001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,7/F,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,64
ATL201104080,PHI,7,0,2,0,1,CX,3,6,polap001,R,polap001,R,hudst001,R,hudst001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,6/L,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,65
ATL201104080,PHI,7,1,0,3,2,BBTFBFFS,3,6,gonza002,R,gonza002,R,basta001,L,basta001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,,,,K,T,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
ATL201104080,PHI,7,1,1,2,2,BSSFBS,3,6,freef001,L,freef001,L,basta001,L,basta001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,,,,K,F,F,3,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
ATL201104080,PHI,7,1,2,2,2,SFBBS,3,6,hudst001,R,hudst001,R,basta001,L,basta001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
ATL201104080,PHI,8,0,0,1,1,CBX,3,6,rollj001,L,rollj001,L,hudst001,R,hudst001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,43/G,T,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,69
ATL201104080,PHI,8,0,1,2,1,BCBX,3,6,howar001,L,howar001,L,hudst001,R,hudst001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,6/P,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,70
ATL201104080,PHI,8,0,2,0,1,CX,3,6,franb001,R,franb001,R,hudst001,R,hudst001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,D9/F,F,F,9,5,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
ATL201104080,PHI,8,0,2,1,2,.BSSS,3,6,ibanr001,L,ibanr001,L,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,franb001,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hudst001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
ATL201104080,PHI,8,1,0,2,1,.BBCX,3,6,pradm001,R,pradm001,R,romej001,L,romej001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,,,,63/G+,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,73
ATL201104080,PHI,8,1,1,1,2,CBFS,3,6,mclon001,L,mclon001,L,romej001,L,romej001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
ATL201104080,PHI,8,1,2,3,2,CBBFBFB,3,6,jonec004,R,jonec004,R,romej001,L,romej001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,,,,W,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
ATL201104080,PHI,8,1,2,1,2,BFFC,3,6,mccab002,L,mccab002,L,romej001,L,romej001,L,ruizc001,howar001,orr-p001,polap001,rollj001,ibanr001,victs001,franb001,jonec004,,,K,F,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,romej001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,76
ATL201104080,PHI,9,0,0,0,2,.CCFFFX,3,6,ruizc001,R,ruizc001,R,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,8/F,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,77
ATL201104080,PHI,9,0,1,0,0,.X,3,6,gloar001,L,gloar001,L,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,7/F,F,T,11,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,romej001,1,7,0,0,0,0,0,0,0,78
ATL201104080,PHI,9,0,2,1,2,FBSC,3,6,orr-p001,L,orr-p001,L,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,K,F,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,79
ATL201104090,PHI,1,0,0,2,1,BCBX,0,0,victs001,L,victs001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,D9/L,T,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
ATL201104090,PHI,1,0,0,0,1,SX,0,0,polap001,R,polap001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,victs001,,3/P3F,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,beacb001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,2
ATL201104090,PHI,1,0,1,1,1,BCX,0,0,rollj001,L,rollj001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,victs001,,31/G.2-3,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,31,,,,F,F,F,F,F,F,F,F,F,,beacb001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,3
ATL201104090,PHI,1,0,2,3,0,IIII,0,0,howar001,L,howar001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,victs001,IW,F,F,3,4,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,beacb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
ATL201104090,PHI,1,0,2,1,1,BCX,0,0,franb001,R,franb001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,howar001,,victs001,S7/G.3-H;1-2,F,F,9,5,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,beacb001,,beacb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ATL201104090,PHI,1,0,2,1,2,BSSS,1,0,ibanr001,L,ibanr001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,franb001,howar001,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,beacb001,beacb001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
ATL201104090,PHI,1,1,0,2,2,CBBFX,1,0,pradm001,R,pradm001,R,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,3/G,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,7
ATL201104090,PHI,1,1,1,0,0,X,1,0,mclon001,L,mclon001,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,3/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,8
ATL201104090,PHI,1,1,2,1,1,CBX,1,0,jonec004,L,jonec004,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,13/G,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,9
ATL201104090,PHI,2,0,0,1,2,BCFX,1,0,schnb001,L,schnb001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,9/F,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,10
ATL201104090,PHI,2,0,1,2,2,CSBBX,1,0,valdw001,R,valdw001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,4!3/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,11
ATL201104090,PHI,2,0,2,2,2,CCBBX,1,0,oswar001,R,oswar001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,8/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,12
ATL201104090,PHI,2,1,0,3,1,CBBBX,1,0,mccab002,L,mccab002,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,8/F,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,13
ATL201104090,PHI,2,1,1,0,2,CFS,1,0,uggld001,R,uggld001,R,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,K,F,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
ATL201104090,PHI,2,1,2,2,2,BCCBFFX,1,0,heywj001,L,heywj001,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,43/G,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,15
ATL201104090,PHI,3,0,0,1,2,CBSX,1,0,victs001,L,victs001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,S8/G,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
ATL201104090,PHI,3,0,0,1,0,B>X,1,0,polap001,R,polap001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,victs001,,,7/L,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,beacb001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,17
ATL201104090,PHI,3,0,1,1,0,*B1X,1,0,rollj001,L,rollj001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,victs001,,,64(1)3/GDP,F,F,6,3,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,beacb001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,18
ATL201104090,PHI,3,1,0,0,2,CSX,1,0,gonza002,R,gonza002,R,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,D9/F,T,F,6,7,21,T,T,2,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ATL201104090,PHI,3,1,0,1,2,FC*BFX,1,0,freef001,L,freef001,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,gonza002,,S7/G.2-H,F,F,3,8,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,oswar001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
ATL201104090,PHI,3,1,0,1,1,CB>X,1,1,beacb001,R,beacb001,R,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,freef001,,,24/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,2,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,24,,,,F,F,F,F,F,F,F,F,F,oswar001,,,F,F,F,F,F,,,,,0,4,0,0,2,0,0,0,0,21
ATL201104090,PHI,3,1,1,0,1,CX,1,1,pradm001,R,pradm001,R,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,freef001,,S9/G.2-H(E9)(NR)(UR),F,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,1,9,F,0,N,0,N,1,0,5,0,,,,,F,F,F,F,F,F,F,F,F,,oswar001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
ATL201104090,PHI,3,1,1,0,1,CX,1,2,mclon001,L,mclon001,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,pradm001,,,6/LDP.1X1(63),F,F,8,2,2,T,T,0,F,F,2,T,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,63,,,F,F,F,F,F,F,F,F,F,oswar001,,,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,23
ATL201104090,PHI,4,0,0,1,0,BX,1,2,howar001,L,howar001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,8/F,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,24
ATL201104090,PHI,4,0,1,0,1,CX,1,2,franb001,R,franb001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,4/P,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,25
ATL201104090,PHI,4,0,2,3,0,BBBB,1,2,ibanr001,L,ibanr001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
ATL201104090,PHI,4,0,2,1,0,BX,1,2,schnb001,L,schnb001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,ibanr001,,,HR/9/F.1-H,F,F,2,7,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,beacb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
ATL201104090,PHI,4,0,2,0,2,SFS,3,2,valdw001,R,valdw001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
ATL201104090,PHI,4,1,0,1,2,CCBX,3,2,jonec004,L,jonec004,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,43/G,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,29
ATL201104090,PHI,4,1,1,2,2,CBBFFFX,3,2,mccab002,L,mccab002,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,7/L,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,30
ATL201104090,PHI,4,1,2,0,1,CX,3,2,uggld001,R,uggld001,R,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,13/G,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,31
ATL201104090,PHI,5,0,0,1,2,CCBX,3,2,oswar001,R,oswar001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,S9/L.BX2(96),T,F,1,9,20,T,T,1,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,96,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,9,0,0,0,0,32
ATL201104090,PHI,5,0,1,3,2,BBCBFFX,3,2,victs001,L,victs001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,33
ATL201104090,PHI,5,0,2,2,2,CBFBX,3,2,polap001,R,polap001,R,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,9/F,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
ATL201104090,PHI,5,1,0,2,2,FBBFX,3,2,heywj001,L,heywj001,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,13/G,T,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,35
ATL201104090,PHI,5,1,1,0,0,X,3,2,gonza002,R,gonza002,R,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,,,D7/F,F,F,6,7,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
ATL201104090,PHI,5,1,1,2,1,FBBX,3,2,freef001,L,freef001,L,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,gonza002,,13/G,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,oswar001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,37
ATL201104090,PHI,5,1,2,0,2,SSS,3,2,beacb001,R,beacb001,R,oswar001,R,oswar001,R,schnb001,howar001,valdw001,polap001,rollj001,ibanr001,victs001,franb001,,gonza002,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,oswar001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
ATL201104090,PHI,6,0,0,1,1,CBX,3,2,rollj001,L,rollj001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,D8/F,T,F,6,3,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
ATL201104090,PHI,6,0,0,0,0,X,3,2,howar001,L,howar001,L,beacb001,R,beacb001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,rollj001,,3/G.2-3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,beacb001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,40
