TEX201004050,TOR,9,0,0,2,2,..FBCBX,4,3,encae001,R,encae001,R,franf001,R,franf001,R,saltj001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,8/F,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,62
TEX201004050,TOR,9,0,1,0,1,CX,4,3,gonza002,R,gonza002,R,franf001,R,franf001,R,saltj001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,S7/L,F,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
TEX201004050,TOR,9,0,1,3,2,BBSFB>S,4,3,snidt001,L,snidt001,L,franf001,R,franf001,R,saltj001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,gonza002,,,K+SB2,F,F,7,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,franf001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
TEX201004050,TOR,9,0,2,0,2,CSFC,4,3,bautj002,R,bautj002,R,franf001,R,franf001,R,saltj001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,gonza002,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,franf001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
TEX201004050,TOR,9,1,0,0,1,.CX,4,3,younm003,R,younm003,R,frasj002,R,frasj002,R,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,D8/L,T,F,5,2,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
TEX201004050,TOR,9,1,0,2,2,BFCBFC,4,3,hamij003,L,hamij003,L,frasj002,R,frasj002,R,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,younm003,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,frasj002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
TEX201004050,TOR,9,1,1,0,2,SFX,4,3,guerv001,R,guerv001,R,frasj002,R,frasj002,R,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,younm003,,S4/G.2-3,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,frasj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
TEX201004050,TOR,9,1,1,0,0,X,4,3,cruzn002,R,cruzn002,R,frasj002,R,frasj002,R,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,guerv001,,younm003,D9/L-.3-H;1-3,F,F,9,5,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,3,0,4,,,,,F,F,F,F,F,F,F,F,F,frasj002,,frasj002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
TEX201004050,TOR,9,1,1,3,0,.IIII,4,4,davic003,L,davic003,L,frasj002,R,frasj002,R,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,cruzn002,murpd005,IW,F,F,3,6,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,frasj002,frasj002,F,F,F,F,T,,,guerv001,,0,0,0,0,0,0,0,0,0,70
TEX201004050,TOR,9,1,1,2,2,BFBFFX,4,4,saltj001,L,saltj001,L,frasj002,R,frasj002,R,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,davic003,cruzn002,murpd005,S8/F.3-H;2-3;1-2,F,F,2,7,20,T,T,1,F,F,0,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,frasj002,frasj002,frasj002,F,T,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
TEX201004070,TOR,1,0,0,3,1,BBFBB,0,0,bautj002,R,bautj002,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,W,T,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
TEX201004070,TOR,1,0,0,3,2,CFBF*B*B>FC,0,0,hilla001,R,hilla001,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,bautj002,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hardr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
TEX201004070,TOR,1,0,1,1,2,*BCFS,0,0,linda001,L,linda001,L,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,bautj002,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hardr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
TEX201004070,TOR,1,0,2,1,2,CBC>X,0,0,wellv001,R,wellv001,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,bautj002,,,3/P,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,hardr001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,4
TEX201004070,TOR,1,1,0,0,1,CX,0,0,borbj001,L,borbj001,L,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,5/P5F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,5
TEX201004070,TOR,1,1,1,3,0,BBBB,0,0,younm003,R,younm003,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,W,F,F,5,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
TEX201004070,TOR,1,1,1,0,2,1CFS,0,0,hamij003,L,hamij003,L,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,younm003,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,tallb001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
TEX201004070,TOR,1,1,2,1,1,BFX,0,0,guerv001,R,guerv001,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,younm003,,,S7/G.1-2,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,tallb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
TEX201004070,TOR,1,1,2,3,2,BCBBC>X,0,0,cruzn002,R,cruzn002,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,guerv001,younm003,,E5/G.2-H(NR)(UR);1-3,F,F,9,5,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,F,0,N,0,N,1,3,5,0,,,,,F,F,F,F,F,F,F,F,F,tallb001,tallb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
TEX201004070,TOR,1,1,2,1,2,BFFS,0,1,davic003,L,davic003,L,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,cruzn002,,guerv001,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,tallb001,,tallb001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
TEX201004070,TOR,2,0,0,2,2,CSFBBS,0,1,overl001,L,overl001,L,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,T,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
TEX201004070,TOR,2,0,1,0,2,FFS,0,1,buckj001,R,buckj001,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K23,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,12
TEX201004070,TOR,2,0,2,2,2,BBCFT,0,1,encae001,R,encae001,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
TEX201004070,TOR,2,1,0,2,1,BCBX,0,1,ariaj001,R,ariaj001,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,63/G,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,14
TEX201004070,TOR,2,1,1,1,0,BX,0,1,teagt001,R,teagt001,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,15
TEX201004070,TOR,2,1,2,1,2,BCSX,0,1,andre001,R,andre001,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,7/F,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,16
TEX201004070,TOR,3,0,0,1,2,BCFX,0,1,gonza002,R,gonza002,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,HR/8/F,T,F,6,8,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
TEX201004070,TOR,3,0,0,0,0,X,1,1,snidt001,L,snidt001,L,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,2/P2F,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
TEX201004070,TOR,3,0,1,0,2,SCFS,1,1,bautj002,R,bautj002,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
TEX201004070,TOR,3,0,2,3,2,BCFBFFBB,1,1,hilla001,R,hilla001,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,W,F,F,4,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
TEX201004070,TOR,3,0,2,2,2,BFTFBC,1,1,linda001,L,linda001,L,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,hilla001,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hardr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
TEX201004070,TOR,3,1,0,1,1,LBX,1,1,borbj001,L,borbj001,L,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,9/F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,22
TEX201004070,TOR,3,1,1,0,0,X,1,1,younm003,R,younm003,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,53/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,23
TEX201004070,TOR,3,1,2,2,2,BSBSS,1,1,hamij003,L,hamij003,L,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
TEX201004070,TOR,4,0,0,0,0,H,1,1,wellv001,R,wellv001,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,HP,T,F,8,4,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
TEX201004070,TOR,4,0,0,3,1,BSBBB,1,1,overl001,L,overl001,L,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,wellv001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hardr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
TEX201004070,TOR,4,0,0,3,2,BFSFF*BF*BS,1,1,buckj001,R,buckj001,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,overl001,wellv001,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,hardr001,hardr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
TEX201004070,TOR,4,0,1,1,1,BFX,1,1,encae001,R,encae001,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,overl001,wellv001,,E5/FO/G.2-3;1-2,F,F,5,7,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,F,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,hardr001,hardr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
TEX201004070,TOR,4,0,1,1,2,BFSX,1,1,gonza002,R,gonza002,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,encae001,overl001,wellv001,7/F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,7,,,,F,F,F,F,F,F,F,F,F,hardr001,hardr001,hardr001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,29
TEX201004070,TOR,4,0,2,3,2,CBBBS>B,1,1,snidt001,L,snidt001,L,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,encae001,overl001,wellv001,W.3-H(UR);2-3;1-2,F,F,7,9,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,5,,,,,F,F,F,F,F,F,F,F,F,hardr001,hardr001,hardr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
TEX201004070,TOR,4,0,2,3,0,BBBB,2,1,bautj002,R,bautj002,R,hardr001,R,hardr001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,snidt001,encae001,overl001,W.3-H(UR);2-3;1-2,F,F,9,1,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,5,,,,,F,F,F,F,F,F,F,F,F,hardr001,hardr001,hardr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
TEX201004070,TOR,4,0,2,3,1,.BBF*BX,3,1,hilla001,R,hilla001,R,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,bautj002,snidt001,encae001,5(2)/FO/G.1-2,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,5,,F,F,F,F,F,F,F,F,F,hardr001,hardr001,hardr001,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,32
TEX201004070,TOR,4,1,0,2,1,BBFX,3,1,guerv001,R,guerv001,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,HR/7/F,T,F,10,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
TEX201004070,TOR,4,1,0,0,0,X,3,2,cruzn002,R,cruzn002,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,HR/8/F,F,F,9,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
TEX201004070,TOR,4,1,0,1,0,BX,3,3,davic003,L,davic003,L,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,4/P,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,35
TEX201004070,TOR,4,1,1,3,2,BBCBFX,3,3,ariaj001,R,ariaj001,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,4/P,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,36
TEX201004070,TOR,4,1,2,2,2,BBSFC,3,3,teagt001,R,teagt001,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
TEX201004070,TOR,5,0,0,3,2,BCBFBB,3,3,linda001,L,linda001,L,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,W,T,F,10,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
TEX201004070,TOR,5,0,0,0,0,X,3,3,wellv001,R,wellv001,R,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,linda001,,,HR/7/F.1-H,F,F,8,4,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,nippd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
TEX201004070,TOR,5,0,0,1,0,BX,5,3,overl001,L,overl001,L,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,9/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,40
TEX201004070,TOR,5,0,1,1,2,FBSC,5,3,buckj001,R,buckj001,R,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
TEX201004070,TOR,5,0,2,0,0,X,5,3,encae001,R,encae001,R,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,53/G,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,42
TEX201004070,TOR,5,1,0,1,2,CBSFS,5,3,andre001,R,andre001,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,K,T,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
TEX201004070,TOR,5,1,1,0,0,X,5,3,borbj001,L,borbj001,L,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,63/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,44
TEX201004070,TOR,5,1,2,1,2,CFBX,5,3,younm003,R,younm003,R,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,8/F,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,45
TEX201004070,TOR,6,0,0,1,2,FFBFS,5,3,gonza002,R,gonza002,R,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
TEX201004070,TOR,6,0,1,3,2,BBSBFB,5,3,snidt001,L,snidt001,L,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,,,,W,F,F,7,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
TEX201004070,TOR,6,0,1,0,1,CX,5,3,bautj002,R,bautj002,R,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,snidt001,,,6/P,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,nippd001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,48
TEX201004070,TOR,6,0,2,1,1,BFX,5,3,hilla001,R,hilla001,R,nippd001,R,nippd001,R,teagt001,davic003,ariaj001,younm003,andre001,hamij003,borbj001,cruzn002,snidt001,,,9/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,nippd001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,49
TEX201004070,TOR,6,1,0,3,2,BBSBFC,5,3,hamij003,L,hamij003,L,tallb001,L,tallb001,L,buckj001,overl001,hilla001,encae001,gonza002,snidt001,wellv001,bautj002,,,,K,T,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
