SEA201107140,TEX,6,0,1,2,2,FBFBX,4,0,andre001,R,andre001,R,vargj001,L,vargj001,L,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,gentc001,,S9/G.2-H,F,F,6,2,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,vargj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
SEA201107140,TEX,6,0,1,1,0,BX,5,0,hamij003,L,hamij003,L,vargj001,L,vargj001,L,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,andre001,,,9/L,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,vargj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,47
SEA201107140,TEX,6,0,2,0,0,1>B,5,0,belta001,R,belta001,R,vargj001,L,vargj001,L,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,andre001,,,CS2(24),F,F,5,4,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,24,,,F,F,F,T,F,F,F,F,F,vargj001,,,F,F,F,F,F,,,,,0,4,0,0,2,0,0,0,0,48
SEA201107140,TEX,6,1,0,3,2,BCBBSFFB,5,0,gutif001,R,gutif001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,,,,W,T,F,8,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
SEA201107140,TEX,6,1,0,2,1,BSBX,5,0,figgc001,R,figgc001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,gutif001,,,S8/L.1-2,F,F,5,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,holld003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
SEA201107140,TEX,6,1,0,2,1,CBBX,5,0,halmg001,R,halmg001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,figgc001,gutif001,,4/P/IF,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,4,,,,F,F,F,F,F,F,F,F,F,holld003,holld003,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,51
SEA201107140,TEX,6,1,1,0,1,LX,5,0,suzui001,L,suzui001,L,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,figgc001,gutif001,,5(2)/FO/G.1-2,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,5,,F,F,F,F,F,F,F,F,F,holld003,holld003,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,52
SEA201107140,TEX,6,1,2,2,1,BBFX,5,0,ryanb002,R,ryanb002,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,suzui001,figgc001,,9/L,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,holld003,holld003,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,53
SEA201107140,TEX,7,0,0,0,0,.X,5,0,belta001,R,belta001,R,grayj002,R,grayj002,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,,,63/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,54
SEA201107140,TEX,7,0,1,0,1,CX,5,0,younm003,R,younm003,R,grayj002,R,grayj002,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,,,9/F,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,55
SEA201107140,TEX,7,0,2,0,2,FSS,5,0,cruzn002,R,cruzn002,R,grayj002,R,grayj002,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
SEA201107140,TEX,7,1,0,3,2,CSBBFBX,5,0,ackld001,L,ackld001,L,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,,,,9/F,T,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,57
SEA201107140,TEX,7,1,1,0,0,X,5,0,olivm001,R,olivm001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,,,,S7/L,F,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
SEA201107140,TEX,7,1,1,1,0,BX,5,0,smoaj001,R,smoaj001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,olivm001,,,7/F,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,holld003,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,59
SEA201107140,TEX,7,1,2,2,1,CBB>T,5,0,kenna001,L,kenna001,L,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,olivm001,,,DI.1-2,F,F,3,6,5,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,holld003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
SEA201107140,TEX,7,1,2,2,2,CBB>T.X,5,0,kenna001,L,kenna001,L,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,,olivm001,,S7/L.2-3,F,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,holld003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
SEA201107140,TEX,7,1,2,0,0,X,5,0,gutif001,R,gutif001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,gentc001,cruzn002,kenna001,,olivm001,9/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,3,9,,,,F,F,F,F,F,F,F,F,F,holld003,,holld003,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,62
SEA201107140,TEX,8,0,0,1,2,BCFX,5,0,torry001,R,torry001,R,grayj002,R,grayj002,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,,,13/G-,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,63
SEA201107140,TEX,8,0,1,2,2,CBBSS,5,0,napom001,R,napom001,R,grayj002,R,grayj002,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,,,K,F,F,3,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
SEA201107140,TEX,8,0,2,0,1,.SX,5,0,chave002,L,chave002,L,grayj002,R,grayj002,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,,,8/L,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,gentc001,8,8,0,0,0,0,0,0,0,65
SEA201107140,TEX,8,1,0,3,2,.BBCCBS,5,0,figgc001,R,figgc001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,K,T,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
SEA201107140,TEX,8,1,1,1,2,FBFS,5,0,halmg001,R,halmg001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,K23,F,F,7,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,67
SEA201107140,TEX,8,1,2,0,1,CX,5,0,suzui001,L,suzui001,L,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,8/L,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,68
SEA201107140,TEX,9,0,0,3,2,.BCBCBS,5,0,kinsi001,R,kinsi001,R,ray-c001,R,ray-c001,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
SEA201107140,TEX,9,0,1,3,2,CCBBBB,5,0,andre001,R,andre001,R,ray-c001,R,ray-c001,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,,,,W,F,F,6,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
SEA201107140,TEX,9,0,1,3,1,BBBCX,5,0,hamij003,L,hamij003,L,ray-c001,R,ray-c001,R,olivm001,kenna001,ackld001,figgc001,ryanb002,halmg001,gutif001,suzui001,andre001,,,46(1)3/GDP,F,F,7,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,ray-c001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,71
SEA201107140,TEX,9,1,0,3,2,BFBFBX,5,0,ryanb002,R,ryanb002,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,8/F,T,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,72
SEA201107140,TEX,9,1,1,1,1,BFX,5,0,ackld001,L,ackld001,L,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,3/G,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,73
SEA201107140,TEX,9,1,2,0,0,X,5,0,olivm001,R,olivm001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,S8/L,F,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
SEA201107140,TEX,9,1,2,1,1,FBX,5,0,smoaj001,R,smoaj001,R,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,olivm001,,,S8/L.1-2,F,F,10,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,holld003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
SEA201107140,TEX,9,1,2,0,1,CX,5,0,kenna001,L,kenna001,L,holld003,L,holld003,L,torry001,napom001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,smoaj001,olivm001,,8/L,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,holld003,holld003,,F,T,F,F,F,,,,,0,8,0,0,0,0,0,0,0,76
SEA201107150,TEX,1,0,0,2,2,BCBFFFX,0,0,kinsi001,R,kinsi001,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,,D7/L,T,F,4,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
SEA201107150,TEX,1,0,0,0,0,X,0,0,andre001,R,andre001,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,kinsi001,,43/G.2-3,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,fistd001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,2
SEA201107150,TEX,1,0,1,3,2,BSBFBX,0,0,hamij003,L,hamij003,L,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,kinsi001,8/SF/F.3-H,F,F,7,3,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,8,,,,F,F,F,F,F,F,F,F,F,,,fistd001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,3
SEA201107150,TEX,1,0,2,1,2,CSBX,1,0,belta001,R,belta001,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,,E5/G,F,F,5,4,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
SEA201107150,TEX,1,0,2,2,2,BFBFX,1,0,younm003,R,younm003,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,belta001,,,64(1)/FO/G,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,fistd001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,5
SEA201107150,TEX,1,1,0,1,2,FFBFX,1,0,suzui001,L,suzui001,L,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,9/F,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,6
SEA201107150,TEX,1,1,1,2,2,CFBBS,1,0,ryanb002,R,ryanb002,R,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
SEA201107150,TEX,1,1,2,3,2,CBBBCB,1,0,ackld001,L,ackld001,L,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,W,F,F,4,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
SEA201107150,TEX,1,1,2,0,0,X,1,0,olivm001,R,olivm001,R,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,ackld001,,,63/G,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,lewic001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,9
SEA201107150,TEX,2,0,0,0,0,X,1,0,cruzn002,R,cruzn002,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,,S7/L,T,F,9,6,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
SEA201107150,TEX,2,0,0,1,2,CBTX,1,0,morem001,L,morem001,L,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,cruzn002,,,5/P,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,fistd001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,11
SEA201107150,TEX,2,0,1,1,2,1CFBX,1,0,torry001,R,torry001,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,cruzn002,,,D7/L.1-3,F,F,2,8,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,fistd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
SEA201107150,TEX,2,0,1,1,2,CBFX,1,0,chave002,L,chave002,L,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,torry001,cruzn002,9/SF/F.3-H;2-3,F,F,8,9,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,3,4,9,,,,F,F,F,F,F,F,F,F,F,,fistd001,fistd001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,13
SEA201107150,TEX,2,0,2,3,2,BCBBFX,2,0,kinsi001,R,kinsi001,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,torry001,9/F,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,3,9,,,,F,F,F,F,F,F,F,F,F,,,fistd001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,14
SEA201107150,TEX,2,1,0,1,1,CBX,2,0,kenna001,L,kenna001,L,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,8/F,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
SEA201107150,TEX,2,1,1,0,2,CSFT,2,0,custj001,L,custj001,L,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
SEA201107150,TEX,2,1,2,1,2,CFFBFX,2,0,gutif001,R,gutif001,R,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,9/F,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,17
SEA201107150,TEX,3,0,0,3,2,BCBBCB,2,0,andre001,R,andre001,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,,W,T,F,6,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
SEA201107150,TEX,3,0,0,0,2,F11SS,2,0,hamij003,L,hamij003,L,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,andre001,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,fistd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
SEA201107150,TEX,3,0,1,1,1,1B11CX,2,0,belta001,R,belta001,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,andre001,,,53/G.1-2,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,fistd001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,20
SEA201107150,TEX,3,0,2,0,0,X,2,0,younm003,R,younm003,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,andre001,,9/F,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,fistd001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,21
SEA201107150,TEX,3,1,0,1,2,CCFBX,2,0,seagk001,L,seagk001,L,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,63/G,T,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
SEA201107150,TEX,3,1,1,3,2,FBSBBB,2,0,peguc001,L,peguc001,L,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,,,,W,F,F,7,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
SEA201107150,TEX,3,1,1,0,1,CX,2,0,suzui001,L,suzui001,L,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,peguc001,,,6/P,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,lewic001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,24
SEA201107150,TEX,3,1,2,0,0,X,2,0,ryanb002,R,ryanb002,R,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,peguc001,,,S7/L.1-2,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lewic001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
SEA201107150,TEX,3,1,2,2,2,*BCBCX,2,0,ackld001,L,ackld001,L,lewic001,R,lewic001,R,torry001,morem001,kinsi001,belta001,andre001,hamij003,chave002,cruzn002,ryanb002,peguc001,,8/F,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,lewic001,lewic001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,26
SEA201107150,TEX,4,0,0,0,0,X,2,0,cruzn002,R,cruzn002,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,,6/L,T,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,27
SEA201107150,TEX,4,0,1,2,0,BBX,2,0,morem001,L,morem001,L,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,,63/G,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
SEA201107150,TEX,4,0,2,0,2,CCX,2,0,torry001,R,torry001,R,fistd001,R,fistd001,R,olivm001,kenna001,ackld001,seagk001,ryanb002,peguc001,gutif001,suzui001,,,,31/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,29
