LAN201008190,COL,4,0,0,1,1,FBX,0,2,fowld001,R,fowld001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,13/BG,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,23
LAN201008190,COL,4,0,1,3,2,FBCBFBFX,0,2,spilr001,R,spilr001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,4/P,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,24
LAN201008190,COL,4,0,2,0,1,SX,0,2,tulot001,R,tulot001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,2/BP2F,F,F,6,4,2,T,T,0,F,F,1,F,F,0,F,F,2,P,T,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
LAN201008190,COL,4,1,0,1,1,CBX,0,2,lonej001,L,lonej001,L,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,63/G,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,26
LAN201008190,COL,4,1,1,0,2,CFX,0,2,blakc001,R,blakc001,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,9/F,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,27
LAN201008190,COL,4,1,2,1,1,BFX,0,2,johnr008,R,johnr008,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,63/G,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
LAN201008190,COL,5,0,0,2,1,BCBX,0,2,moram002,R,moram002,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,4/P,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,29
LAN201008190,COL,5,0,1,2,2,CBFFBC,0,2,heltt001,L,heltt001,L,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
LAN201008190,COL,5,0,2,0,2,CCS,0,2,olivm001,R,olivm001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
LAN201008190,COL,5,1,0,1,2,CFFBS,0,2,carrj001,R,carrj001,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,K,T,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
LAN201008190,COL,5,1,1,1,1,BCX,0,2,ausmb001,R,ausmb001,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,S7/L,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
LAN201008190,COL,5,1,1,0,0,X,0,2,lillt001,L,lillt001,L,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,ausmb001,,,36(1)4/BG/GDP,F,F,1,9,2,T,T,0,F,F,2,T,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,0,0,0,0,64,36,,,F,F,F,F,F,F,F,F,F,delaj001,,,F,F,F,F,F,,,,,0,6,4,0,3,6,0,0,0,34
LAN201008190,COL,6,0,0,0,2,CFX,0,2,barmc001,R,barmc001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,2/P,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
LAN201008190,COL,6,0,1,2,2,CFBFBFS,0,2,delaj001,L,delaj001,L,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
LAN201008190,COL,6,0,2,0,0,X,0,2,youne003,R,youne003,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,53/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,37
LAN201008190,COL,6,1,0,0,0,X,0,2,podss001,L,podss001,L,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,S9/L,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
LAN201008190,COL,6,1,0,0,0,>X,0,2,therr001,R,therr001,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,podss001,,,D8/F.1-3,F,F,4,2,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,delaj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
LAN201008190,COL,6,1,0,1,1,SBX,0,2,kempm001,R,kempm001,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,therr001,podss001,53/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,53,,,,F,F,F,F,F,F,F,F,F,,delaj001,delaj001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,40
LAN201008190,COL,6,1,1,3,2,BSBFFBX,0,2,lonej001,L,lonej001,L,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,therr001,podss001,3/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,3,,,,F,F,F,F,F,F,F,F,F,,delaj001,delaj001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,41
LAN201008190,COL,6,1,2,3,0,IIII,0,2,blakc001,R,blakc001,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,therr001,podss001,IW,F,F,5,5,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,delaj001,delaj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
LAN201008190,COL,6,1,2,1,1,FBX,0,2,johnr008,R,johnr008,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,blakc001,therr001,podss001,5(2)/FO/G.1-2,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,5,,F,F,F,F,F,F,F,F,F,delaj001,delaj001,delaj001,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,43
LAN201008190,COL,7,0,0,1,2,CCBS,0,2,fowld001,R,fowld001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,K23,T,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,44
LAN201008190,COL,7,0,1,1,0,BX,0,2,spilr001,R,spilr001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,53/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,45
LAN201008190,COL,7,0,2,2,2,BFFBX,0,2,tulot001,R,tulot001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,S8/G,F,F,6,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
LAN201008190,COL,7,0,2,0,2,FFX,0,2,moram002,R,moram002,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,tulot001,,,8/L,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,lillt001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,47
LAN201008190,COL,7,1,0,3,1,BCBBB,0,2,carrj001,R,carrj001,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,W,T,F,6,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
LAN201008190,COL,7,1,0,1,1,S*BX,0,2,ausmb001,R,ausmb001,R,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,carrj001,,,E9/F.1-2,F,F,2,8,18,T,T,0,F,F,0,F,F,0,F,F,9,F,F,F,,1,9,F,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,delaj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
LAN201008190,COL,7,1,0,1,1,BLX,0,2,lillt001,L,lillt001,L,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,ausmb001,carrj001,,3/P3F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,1,2,0,3,,,,F,F,F,F,F,F,F,F,F,delaj001,delaj001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,50
LAN201008190,COL,7,1,1,1,1,CBX,0,2,podss001,L,podss001,L,delaj001,L,delaj001,L,olivm001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,ausmb001,carrj001,,4(1)3/GDP,F,F,7,1,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,4,,,F,F,F,F,F,F,F,F,F,delaj001,delaj001,,F,F,F,F,F,,,,,0,4,3,0,4,0,0,0,0,51
LAN201008190,COL,8,0,0,3,2,SSBBFBB,0,2,heltt001,L,heltt001,L,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,W,T,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
LAN201008190,COL,8,0,0,0,2,CSC,0,2,olivm001,R,olivm001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,heltt001,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lillt001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
LAN201008190,COL,8,0,1,0,1,.1CX,0,2,barmc001,R,barmc001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,heltt001,,,46(1)/FO/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,lillt001,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,54
LAN201008190,COL,8,0,2,0,0,.X,0,2,giamj001,L,giamj001,L,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,barmc001,,,5/L,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,lillt001,,,F,F,F,F,F,,,,delaj001,1,5,0,0,0,0,0,0,0,55
LAN201008190,COL,8,1,0,2,2,..SFBBC,0,2,therr001,R,therr001,R,corpm001,R,corpm001,R,iannc001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,K,T,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
LAN201008190,COL,8,1,1,2,2,CBBFX,0,2,kempm001,R,kempm001,R,corpm001,R,corpm001,R,iannc001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,,,,E6/TH1/G,F,F,8,3,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
LAN201008190,COL,8,1,1,2,0,.BBX,0,2,lonej001,L,lonej001,L,reynm002,L,reynm002,L,iannc001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,kempm001,,,9/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,corpm001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,58
LAN201008190,COL,8,1,2,0,2,CC1S,0,2,blakc001,R,blakc001,R,reynm002,L,reynm002,L,iannc001,heltt001,barmc001,moram002,tulot001,youne003,fowld001,spilr001,kempm001,,,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,corpm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
LAN201008190,COL,9,0,0,3,1,BBCBB,0,2,youne003,R,youne003,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,W,T,F,7,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
LAN201008190,COL,9,0,0,0,0,X,0,2,fowld001,R,fowld001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,youne003,,,46(1)3/GDP,F,F,8,2,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,lillt001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,61
LAN201008190,COL,9,0,2,0,2,CSC,0,2,spilr001,R,spilr001,R,lillt001,L,lillt001,L,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,johnr008,,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,62
LAN201008200,CIN,1,0,0,1,2,CBFFFX,0,0,philb001,R,philb001,R,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,,,,S8/L,T,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
LAN201008200,CIN,1,0,0,3,1,BF1BBX,0,0,nix-l001,L,nix-l001,L,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,philb001,,,S9/G.1-2,F,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,monac001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
LAN201008200,CIN,1,0,0,2,2,CC*BBS,0,0,vottj001,L,vottj001,L,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,nix-l001,philb001,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,monac001,monac001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
LAN201008200,CIN,1,0,1,0,2,CSS,0,0,roles001,R,roles001,R,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,nix-l001,philb001,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,monac001,monac001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
LAN201008200,CIN,1,0,2,3,2,BFC*BB>S,0,0,brucj001,L,brucj001,L,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,nix-l001,philb001,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,monac001,monac001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
LAN201008200,CIN,1,1,0,2,1,CBBX,0,0,podss001,L,podss001,L,bailh001,R,bailh001,R,hanir001,vottj001,philb001,roles001,janip001,nix-l001,stubd001,brucj001,,,,7/F,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,6
LAN201008200,CIN,1,1,1,2,2,CBCFBFFX,0,0,therr001,R,therr001,R,bailh001,R,bailh001,R,hanir001,vottj001,philb001,roles001,janip001,nix-l001,stubd001,brucj001,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,7
LAN201008200,CIN,1,1,2,1,0,BX,0,0,ethia001,L,ethia001,L,bailh001,R,bailh001,R,hanir001,vottj001,philb001,roles001,janip001,nix-l001,stubd001,brucj001,,,,9/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,8
LAN201008200,CIN,2,0,0,2,2,CBBFX,0,0,hanir001,R,hanir001,R,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,,,,S9/G,T,F,2,6,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
LAN201008200,CIN,2,0,0,3,2,SFBFBFBS,0,0,stubd001,R,stubd001,R,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,hanir001,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,monac001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
LAN201008200,CIN,2,0,1,2,2,CBFBX,0,0,janip001,R,janip001,R,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,hanir001,,,4/P,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,monac001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,11
LAN201008200,CIN,2,0,2,1,2,FC*BX,0,0,bailh001,R,bailh001,R,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,hanir001,,,S8/G.1-2,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,monac001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
LAN201008200,CIN,2,0,2,1,2,CBCX,0,0,philb001,R,philb001,R,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,bailh001,hanir001,,S7/G.2-H;1-2,F,F,4,1,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,monac001,monac001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
LAN201008200,CIN,2,0,2,0,0,X,1,0,nix-l001,L,nix-l001,L,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,philb001,bailh001,,8/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,monac001,monac001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
LAN201008200,CIN,2,1,0,1,1,CBX,1,0,lonej001,L,lonej001,L,bailh001,R,bailh001,R,hanir001,vottj001,philb001,roles001,janip001,nix-l001,stubd001,brucj001,,,,43/G,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,15
LAN201008200,CIN,2,1,1,0,1,CX,1,0,kempm001,R,kempm001,R,bailh001,R,bailh001,R,hanir001,vottj001,philb001,roles001,janip001,nix-l001,stubd001,brucj001,,,,8/F,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,16
LAN201008200,CIN,2,1,2,3,2,CBSBBC,1,0,blakc001,R,blakc001,R,bailh001,R,bailh001,R,hanir001,vottj001,philb001,roles001,janip001,nix-l001,stubd001,brucj001,,,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
LAN201008200,CIN,3,0,0,1,1,BCX,1,0,vottj001,L,vottj001,L,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,,,,7/F,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,18
LAN201008200,CIN,3,0,1,0,1,CX,1,0,roles001,R,roles001,R,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,,,,43/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,19
LAN201008200,CIN,3,0,2,0,2,FCS,1,0,brucj001,L,brucj001,L,monac001,R,monac001,R,ausmb001,lonej001,therr001,blakc001,carrj001,podss001,kempm001,ethia001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
