HOU201205040,SLN,6,1,0,3,2,.FBFBFFBB,4,5,snydc002,R,snydc002,R,salaf001,R,salaf001,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,,,W,T,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
HOU201205040,SLN,6,1,0,1,1,BCX,4,5,wrigw001,R,wrigw001,R,salaf001,R,salaf001,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,snydc002,,,24/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,2,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,24,,,,F,F,F,F,F,F,F,F,F,salaf001,,,F,F,F,F,F,,,,,0,4,0,0,2,0,0,0,0,57
HOU201205040,SLN,6,1,1,2,2,*BBCCX,4,5,schaj002,L,schaj002,L,salaf001,R,salaf001,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,snydc002,,63/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,salaf001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,58
HOU201205040,SLN,6,1,2,1,1,*BCX,4,5,altuj001,R,altuj001,R,salaf001,R,salaf001,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,snydc002,,63/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,salaf001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,59
HOU201205040,SLN,7,0,0,0,2,CCX,4,5,jay-j001,L,jay-j001,L,wrigw001,L,wrigw001,L,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,,,,S8/G,T,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
HOU201205040,SLN,7,0,0,0,2,.FFT,4,5,hollm001,R,hollm001,R,lopew001,R,lopew001,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,jay-j001,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wrigw001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
HOU201205040,SLN,7,0,1,1,2,BCSS,4,5,craia001,R,craia001,R,lopew001,R,lopew001,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,jay-j001,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wrigw001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,62
HOU201205040,SLN,7,0,2,1,0,BX,4,5,freed001,R,freed001,R,lopew001,R,lopew001,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,jay-j001,,,63/G,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,wrigw001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,63
HOU201205040,SLN,7,1,0,0,0,X,4,5,martj006,R,martj006,R,salaf001,R,salaf001,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,,,63/G,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,64
HOU201205040,SLN,7,1,1,3,2,BBCFFBFFX,4,5,lee-c001,R,lee-c001,R,salaf001,R,salaf001,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,,,8/F-,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,65
HOU201205040,SLN,7,1,2,0,1,CX,4,5,lowrj001,L,lowrj001,L,salaf001,R,salaf001,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,,,D7/F+,F,F,6,5,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
HOU201205040,SLN,7,1,2,3,0,.BB*BB,4,5,bogub001,L,bogub001,L,martv002,R,martv002,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,lowrj001,,W,F,F,9,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,salaf001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
HOU201205040,SLN,7,1,2,2,1,BBSX,4,5,johnc003,R,johnc003,R,martv002,R,martv002,R,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,bogub001,lowrj001,,63/G,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,63,,,,F,F,F,F,F,F,F,F,F,martv002,salaf001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,68
HOU201205040,SLN,8,0,0,0,0,.X,4,5,moliy001,R,moliy001,R,rodrf004,R,rodrf004,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,,,,5/P,T,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,69
HOU201205040,SLN,8,0,1,0,2,CCX,4,5,carpm002,L,carpm002,L,rodrf004,R,rodrf004,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,,,,8/F,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,70
HOU201205040,SLN,8,0,2,3,2,BBBCFB,4,5,schus001,L,schus001,L,rodrf004,R,rodrf004,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,,,,W,F,F,4,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
HOU201205040,SLN,8,0,2,1,0,.BX,4,5,beltc001,L,beltc001,L,rodrf004,R,rodrf004,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,schus001,,,7/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,rodrf004,,,F,F,F,F,F,,,,martv002,1,7,0,0,0,0,0,0,0,72
HOU201205040,SLN,8,1,0,0,1,.CX,4,5,snydc002,R,snydc002,R,rzepm001,L,rzepm001,L,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,,,63/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,73
HOU201205040,SLN,8,1,1,1,0,.BX,4,5,downm001,R,downm001,R,rzepm001,L,rzepm001,L,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,,,4/P,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,rodrf004,1,4,0,0,0,0,0,0,0,74
HOU201205040,SLN,8,1,2,3,2,BSBBCB,4,5,schaj002,L,schaj002,L,rzepm001,L,rzepm001,L,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
HOU201205040,SLN,8,1,2,0,0,111>B,4,5,altuj001,R,altuj001,R,rzepm001,L,rzepm001,L,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,schaj002,,,SB2,F,F,4,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,rzepm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
HOU201205040,SLN,8,1,2,1,0,111>B.X,4,5,altuj001,R,altuj001,R,rzepm001,L,rzepm001,L,moliy001,craia001,schus001,freed001,furcr001,hollm001,jay-j001,carpm002,,schaj002,,9/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,rzepm001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,77
HOU201205040,SLN,9,0,0,0,2,.CCX,4,5,furcr001,L,furcr001,L,myerb001,R,myerb001,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,,,,S8/G,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
HOU201205040,SLN,9,0,0,1,0,BX,4,5,jay-j001,L,jay-j001,L,myerb001,R,myerb001,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,furcr001,,,46(1)3/GDP,F,F,8,2,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,myerb001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,79
HOU201205040,SLN,9,0,2,0,2,CCS,4,5,hollm001,R,hollm001,R,myerb001,R,myerb001,R,snydc002,lee-c001,altuj001,johnc003,lowrj001,martj006,schaj002,bogub001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,80
HOU201205050,SLN,1,0,0,1,0,BX,0,0,furcr001,L,furcr001,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,,,S8/L,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
HOU201205050,SLN,1,0,0,0,2,1CC>FX,0,0,jay-j001,L,jay-j001,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,furcr001,,,E5/G.1-3;B-2,F,F,8,2,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,F,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,norrb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
HOU201205050,SLN,1,0,0,0,2,FFS,0,0,hollm001,R,hollm001,R,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,jay-j001,furcr001,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,norrb001,norrb001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
HOU201205050,SLN,1,0,1,0,2,FCX,0,0,beltc001,L,beltc001,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,jay-j001,furcr001,S9/L.3-H(UR);2-3,F,F,9,4,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,3,5,,,,,F,F,F,F,F,F,F,F,F,,norrb001,norrb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
HOU201205050,SLN,1,0,1,1,2,FFBX,1,0,freed001,R,freed001,R,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,beltc001,,jay-j001,6/L,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,1,0,3,6,,,,F,F,F,F,F,F,F,F,F,norrb001,,norrb001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,5
HOU201205050,SLN,1,0,2,1,1,CBX,1,0,moliy001,R,moliy001,R,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,beltc001,,jay-j001,63/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,63,,,,F,F,F,F,F,F,F,F,F,norrb001,,norrb001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,6
HOU201205050,SLN,1,1,0,3,2,BFBBFS,1,0,altuj001,R,altuj001,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
HOU201205050,SLN,1,1,1,3,2,BBFBCFFB,1,0,bogub001,L,bogub001,L,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,W,F,F,9,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
HOU201205050,SLN,1,1,1,0,1,C1>S,1,0,martj006,R,martj006,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,bogub001,,,SB2,F,F,7,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,garcj004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
HOU201205050,SLN,1,1,1,1,2,C1>S.BX,1,0,martj006,R,martj006,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,bogub001,,3/P3F,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,garcj004,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,10
HOU201205050,SLN,1,1,2,3,1,*BBC*B*B,1,0,lee-c001,R,lee-c001,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,bogub001,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,garcj004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
HOU201205050,SLN,1,1,2,3,2,BCBBF>B,1,0,lowrj001,R,lowrj001,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,lee-c001,bogub001,,W.2-3;1-2,F,F,6,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,garcj004,garcj004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
HOU201205050,SLN,1,1,2,0,2,CSX,1,0,johnc003,R,johnc003,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,lowrj001,lee-c001,bogub001,HR/7/F.3-H;2-H;1-H,F,F,5,6,23,T,T,4,F,F,0,F,F,4,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,4,4,,,,,F,F,F,F,F,F,F,F,F,garcj004,garcj004,garcj004,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
HOU201205050,SLN,1,1,2,2,1,SBBX,1,4,maxwj002,R,maxwj002,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,D6/L,F,F,8,7,21,T,T,2,F,F,0,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
HOU201205050,SLN,1,1,2,2,1,BBCX,1,4,castj006,L,castj006,L,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,maxwj002,,63/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,garcj004,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,15
HOU201205050,SLN,2,0,0,2,2,BBCFX,1,4,descd001,L,descd001,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,,,S8/L,T,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
HOU201205050,SLN,2,0,0,0,2,CSS,1,4,carpm002,L,carpm002,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,descd001,,,K,F,F,3,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,norrb001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
HOU201205050,SLN,2,0,1,0,0,1X,1,4,garcj004,L,garcj004,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,descd001,,,46(1)3/GDP,F,F,1,9,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,norrb001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,18
HOU201205050,SLN,2,1,0,2,2,BCFBX,1,4,norrb001,R,norrb001,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,13/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,19
HOU201205050,SLN,2,1,1,1,1,BFX,1,4,altuj001,R,altuj001,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,63/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,20
HOU201205050,SLN,2,1,2,2,0,BBX,1,4,bogub001,L,bogub001,L,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,7/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
HOU201205050,SLN,3,0,0,0,0,X,1,4,furcr001,L,furcr001,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,,,5/L,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,22
HOU201205050,SLN,3,0,1,2,1,CBBX,1,4,jay-j001,L,jay-j001,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,,,9/L,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,23
HOU201205050,SLN,3,0,2,1,2,CBSS,1,4,hollm001,R,hollm001,R,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
HOU201205050,SLN,3,1,0,0,0,X,1,4,martj006,R,martj006,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,53/G,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,25
HOU201205050,SLN,3,1,1,1,2,CFBX,1,4,lee-c001,R,lee-c001,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,53/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,26
HOU201205050,SLN,3,1,2,3,1,BBBCX,1,4,lowrj001,R,lowrj001,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,63/G,F,F,6,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,27
HOU201205050,SLN,4,0,0,1,2,BFFX,1,4,beltc001,L,beltc001,L,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,,,13/G,T,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,28
HOU201205050,SLN,4,0,1,1,0,BX,1,4,freed001,R,freed001,R,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,,,8/F,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
HOU201205050,SLN,4,0,2,0,0,X,1,4,moliy001,R,moliy001,R,norrb001,R,norrb001,R,castj006,lee-c001,altuj001,johnc003,lowrj001,martj006,maxwj002,bogub001,,,,9/F,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,30
HOU201205050,SLN,4,1,0,1,2,BCSX,1,4,johnc003,R,johnc003,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,,,S8/L,T,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
HOU201205050,SLN,4,1,0,0,1,SB,1,4,maxwj002,R,maxwj002,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,johnc003,,,WP.1-2,F,F,8,7,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,garcj004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
HOU201205050,SLN,4,1,0,2,2,SB.FF*BX,1,4,maxwj002,R,maxwj002,R,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,johnc003,,D7/L.2-H,F,F,8,7,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,garcj004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
HOU201205050,SLN,4,1,0,0,2,CS>FX,1,5,castj006,L,castj006,L,garcj004,L,garcj004,L,moliy001,carpm002,descd001,freed001,furcr001,hollm001,jay-j001,beltc001,,maxwj002,,43/G.2-3,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,garcj004,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
