CHA201005070,TOR,5,1,2,3,1,BBBCX,2,0,kotsm001,L,kotsm001,L,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,quenc001,HR/8/F.3-H,F,F,3,8,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,8,0,0,N,0,N,0,N,4,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,marcs001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
CHA201005070,TOR,5,1,2,3,1,BBBCX,2,2,ramia003,R,ramia003,R,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,D7/L,F,F,6,9,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
CHA201005070,TOR,5,1,2,3,1,BFBBX,2,2,pierj002,L,pierj002,L,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,ramia003,,43/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,marcs001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,38
CHA201005070,TOR,6,0,0,2,2,CBFBFFX,2,2,hilla001,R,hilla001,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,53/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,39
CHA201005070,TOR,6,0,1,1,1,CBX,2,2,bautj002,R,bautj002,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,8/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,40
CHA201005070,TOR,6,0,2,1,0,BX,2,2,wellv001,R,wellv001,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,S8/G,F,F,8,4,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
CHA201005070,TOR,6,0,2,0,0,1X,2,2,overl001,L,overl001,L,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,wellv001,,,7/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,buehm001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,42
CHA201005070,TOR,6,1,0,0,1,FX,2,2,vizqo001,L,vizqo001,L,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,31/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,43
CHA201005070,TOR,6,1,1,2,2,BCBFX,2,2,jonea002,R,jonea002,R,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,5/L,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,44
CHA201005070,TOR,6,1,2,1,0,BX,2,2,riosa002,R,riosa002,R,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,HR/7/F,F,F,8,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
CHA201005070,TOR,6,1,2,0,0,X,2,3,piera001,L,piera001,L,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,53/G,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,46
CHA201005070,TOR,7,0,0,1,2,BFFC,2,3,gonza002,R,gonza002,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,K,T,F,6,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
CHA201005070,TOR,7,0,1,2,0,BBX,2,3,ruizr001,R,ruizr001,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,S9/L-,F,F,10,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
CHA201005070,TOR,7,0,1,0,0,X,2,3,buckj001,R,buckj001,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,ruizr001,,,54(1)3/GDP,F,F,2,8,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,buehm001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,49
CHA201005070,TOR,7,1,0,2,0,BBX,2,3,quenc001,R,quenc001,R,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,63/G,T,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,50
CHA201005070,TOR,7,1,1,0,1,CX,2,3,teahm001,L,teahm001,L,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,9/F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,51
CHA201005070,TOR,7,1,2,1,1,BCX,2,3,kotsm001,L,kotsm001,L,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,5/P5F,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,52
CHA201005070,TOR,8,0,0,1,1,SBX,2,3,snidt001,L,snidt001,L,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,S9/G,T,F,9,9,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
CHA201005070,TOR,8,0,0,1,2,1SC1BX,2,3,lewif001,L,lewif001,L,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,snidt001,,,S4/G.1-2,F,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,buehm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
CHA201005070,TOR,8,0,0,2,0,BBX,2,3,hilla001,R,hilla001,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,lewif001,snidt001,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,buehm001,buehm001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,55
CHA201005070,TOR,8,0,1,3,2,CFBBBB,2,3,bautj002,R,bautj002,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,lewif001,snidt001,,W.2-3;1-2,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,buehm001,buehm001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
CHA201005070,TOR,8,0,1,3,1,BFBBB,2,3,wellv001,R,wellv001,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,bautj002,lewif001,snidt001,W.3-H;2-3;1-2,F,F,8,4,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,buehm001,buehm001,buehm001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
CHA201005070,TOR,8,0,1,1,2,FFBFX,3,3,overl001,L,overl001,L,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,wellv001,bautj002,lewif001,7/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,7,,,,F,F,F,F,F,F,F,F,F,buehm001,buehm001,buehm001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,58
CHA201005070,TOR,8,0,2,0,0,X,3,3,gonza002,R,gonza002,R,buehm001,L,buehm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,wellv001,bautj002,lewif001,8/F,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,8,,,,F,F,F,F,F,F,F,F,F,buehm001,buehm001,buehm001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,59
CHA201005070,TOR,8,1,0,2,2,BFCBX,3,3,ramia003,R,ramia003,R,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,9/F,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,60
CHA201005070,TOR,8,1,1,0,1,CX,3,3,pierj002,L,pierj002,L,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,7/F,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,61
CHA201005070,TOR,8,1,2,0,0,X,3,3,vizqo001,L,vizqo001,L,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,S7/G,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
CHA201005070,TOR,8,1,2,3,2,FBBBS>X,3,3,jonea002,R,jonea002,R,marcs001,R,marcs001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,vizqo001,,,E6/G.1-2,F,F,10,3,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,F,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,marcs001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
CHA201005070,TOR,8,1,2,1,2,.BFCFX,3,3,riosa002,R,riosa002,R,camps002,R,camps002,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,jonea002,vizqo001,,3/P,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,3,,,,F,F,F,F,F,F,F,F,F,marcs001,marcs001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,64
CHA201005070,TOR,9,0,0,1,2,..SBFS,3,3,linda001,L,linda001,L,jenkb001,R,jenkb001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,K,T,T,10,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,ruizr001,10,2,0,0,0,0,0,0,0,65
CHA201005070,TOR,9,0,1,0,0,X,3,3,buckj001,R,buckj001,R,jenkb001,R,jenkb001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,HR/9/F,F,F,2,8,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
CHA201005070,TOR,9,0,1,0,0,X,4,3,snidt001,L,snidt001,L,jenkb001,R,jenkb001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,S7/G,F,F,9,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
CHA201005070,TOR,9,0,1,1,2,B1C1T1X,4,3,lewif001,L,lewif001,L,jenkb001,R,jenkb001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,snidt001,,,S7/L-.1-2,F,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,jenkb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
CHA201005070,TOR,9,0,1,1,0,BX,4,3,hilla001,R,hilla001,R,jenkb001,R,jenkb001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,lewif001,snidt001,,54(1)/FO/G.2-3,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,54,,,F,F,F,F,F,F,F,F,F,jenkb001,jenkb001,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,69
CHA201005070,TOR,9,0,2,3,2,FCB*BB>F>F>B,4,3,bautj002,R,bautj002,R,jenkb001,R,jenkb001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,hilla001,,snidt001,W.1-2,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,jenkb001,,jenkb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
CHA201005070,TOR,9,0,2,3,1,BBCBX,4,3,wellv001,R,wellv001,R,jenkb001,R,jenkb001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,bautj002,hilla001,snidt001,6(1)/FO/G,F,F,8,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,3,,6,,,F,F,F,F,F,F,F,F,F,jenkb001,jenkb001,jenkb001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,71
CHA201005070,TOR,9,1,0,0,0,..X,4,3,piera001,L,piera001,L,gregk001,R,gregk001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,HR/9/F,T,F,2,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
CHA201005070,TOR,9,1,0,3,1,BSBBB,4,4,quenc001,R,quenc001,R,gregk001,R,gregk001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,W,F,F,9,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
CHA201005070,TOR,9,1,0,2,1,11LBB1X,4,4,teahm001,L,teahm001,L,gregk001,R,gregk001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,quenc001,,,53/SH/BG.1-2,F,F,5,7,2,T,F,0,T,F,1,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,gregk001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,74
CHA201005070,TOR,9,1,1,3,0,IIII,4,4,kotsm001,L,kotsm001,L,gregk001,R,gregk001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,quenc001,,IW,F,F,3,8,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,gregk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
CHA201005070,TOR,9,1,1,1,1,FBX,4,4,ramia003,R,ramia003,R,gregk001,R,gregk001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,kotsm001,quenc001,,64(1)/FO/G.2-3,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,64,,,F,F,F,F,F,F,F,F,F,gregk001,gregk001,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,76
CHA201005070,TOR,9,1,2,0,0,X,4,4,pierj002,L,pierj002,L,gregk001,R,gregk001,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,ramia003,,quenc001,1/BP,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,1,P,T,F,,0,0,N,0,N,0,N,0,1,0,3,1,,,,F,F,F,F,F,F,F,F,F,gregk001,,gregk001,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,77
CHA201005070,TOR,10,0,0,0,2,.CCS,4,4,overl001,L,overl001,L,thorm001,L,thorm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,K,T,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
CHA201005070,TOR,10,0,1,0,0,X,4,4,gonza002,R,gonza002,R,thorm001,L,thorm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,63/G,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,79
CHA201005070,TOR,10,0,2,3,2,BBFFBS,4,4,linda001,L,linda001,L,thorm001,L,thorm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,K,F,F,10,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,80
CHA201005070,TOR,10,1,0,0,0,.X,4,4,vizqo001,L,vizqo001,L,frasj002,R,frasj002,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,6/P,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,81
CHA201005070,TOR,10,1,1,1,2,CBFX,4,4,jonea002,R,jonea002,R,frasj002,R,frasj002,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,S8/G,F,F,10,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,82
CHA201005070,TOR,10,1,1,0,0,1X,4,4,riosa002,R,riosa002,R,frasj002,R,frasj002,R,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,jonea002,,,6/LDP.1X1(63),F,F,8,4,2,T,T,0,F,F,2,T,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,63,,,F,F,F,F,F,F,F,F,F,frasj002,,,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,83
CHA201005070,TOR,11,0,0,2,2,FBSBS,4,4,buckj001,R,buckj001,R,thorm001,L,thorm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,84
CHA201005070,TOR,11,0,1,0,2,LSS,4,4,snidt001,L,snidt001,L,thorm001,L,thorm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,K,F,F,9,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,85
CHA201005070,TOR,11,0,2,1,2,BCFS,4,4,lewif001,L,lewif001,L,thorm001,L,thorm001,L,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,86
CHA201005070,TOR,11,1,0,1,1,.CBX,4,4,piera001,L,piera001,L,downs001,L,downs001,L,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,53/G,T,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,87
CHA201005070,TOR,11,1,1,1,2,CFFBX,4,4,quenc001,R,quenc001,R,downs001,L,downs001,L,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,9/F,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,88
CHA201005070,TOR,11,1,2,2,2,BBFFX,4,4,teahm001,L,teahm001,L,downs001,L,downs001,L,buckj001,overl001,hilla001,bautj002,gonza002,lewif001,wellv001,snidt001,,,,43/G,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,89
CHA201005070,TOR,12,0,0,1,2,.BCSX,4,4,hilla001,R,hilla001,R,putzj001,R,putzj001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,8/F,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,90
CHA201005070,TOR,12,0,1,2,2,CBCBS,4,4,bautj002,R,bautj002,R,putzj001,R,putzj001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,91
CHA201005070,TOR,12,0,2,3,2,BFBBCB,4,4,wellv001,R,wellv001,R,putzj001,R,putzj001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,,,,W,F,F,8,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,92
CHA201005070,TOR,12,0,2,3,2,BCS*B*B>X,4,4,overl001,L,overl001,L,putzj001,R,putzj001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,wellv001,,,S9/L.1-3,F,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,putzj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,93
CHA201005070,TOR,12,0,2,1,2,CBFX,4,4,gonza002,R,gonza002,R,putzj001,R,putzj001,R,piera001,kotsm001,vizqo001,teahm001,ramia003,pierj002,riosa002,quenc001,overl001,,wellv001,HR/7/F.3-H;1-H,F,F,6,6,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,0,4,,,,,F,F,F,F,F,F,F,F,F,putzj001,,putzj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,94
