PIT201204200,SLN,5,0,1,3,2,BBBCCB,1,1,carpm002,L,carpm002,L,mortc002,R,mortc002,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,lynnl001,,W,F,F,3,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,mortc002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
PIT201204200,SLN,5,0,1,0,0,X,1,1,hollm001,R,hollm001,R,mortc002,R,mortc002,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,carpm002,lynnl001,,64(1)/FO/G.2-3,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,64,,,F,F,F,F,F,F,F,F,F,mortc002,mortc002,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,35
PIT201204200,SLN,5,0,2,1,0,BX,1,1,beltc001,L,beltc001,L,mortc002,R,mortc002,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,hollm001,,lynnl001,S9/G.3-H;1-2,F,F,9,4,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,mortc002,,mortc002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
PIT201204200,SLN,5,0,2,0,0,X,2,1,freed001,R,freed001,R,mortc002,R,mortc002,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,beltc001,hollm001,,9/F,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,mortc002,mortc002,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,37
PIT201204200,SLN,5,1,0,3,2,SBBBFX,2,1,joneg002,L,joneg002,L,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,S9/G,T,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
PIT201204200,SLN,5,1,0,0,0,X,2,1,barar001,R,barar001,R,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,joneg002,,,54(1)3/GDP,F,F,2,6,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,lynnl001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,39
PIT201204200,SLN,5,1,2,2,0,BBX,2,1,alvap001,L,alvap001,L,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,8/F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,40
PIT201204200,SLN,6,0,0,0,1,.SX,2,1,moliy001,R,moliy001,R,meeke001,R,meeke001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,9/F,T,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,41
PIT201204200,SLN,6,0,1,1,0,BX,2,1,komae001,L,komae001,L,meeke001,R,meeke001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,7/L,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,42
PIT201204200,SLN,6,0,2,0,0,X,2,1,descd001,L,descd001,L,meeke001,R,meeke001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,5/P,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,43
PIT201204200,SLN,6,1,0,1,2,CSBT,2,1,barmc001,R,barmc001,R,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,K,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,44
PIT201204200,SLN,6,1,1,0,1,.CX,2,1,navay001,R,navay001,R,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,53/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,meeke001,1,3,0,0,5,0,0,0,0,45
PIT201204200,SLN,6,1,2,2,1,BCBX,2,1,presa001,L,presa001,L,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,13/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,46
PIT201204200,SLN,7,0,0,0,1,.SX,2,1,lynnl001,R,lynnl001,R,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,53/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,47
PIT201204200,SLN,7,0,1,1,0,BX,2,1,furcr001,L,furcr001,L,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,7/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,48
PIT201204200,SLN,7,0,2,0,0,X,2,1,carpm002,L,carpm002,L,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,43/G,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,49
PIT201204200,SLN,7,1,0,3,1,FBBBX,2,1,tabaj002,R,tabaj002,R,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,43/G,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,50
PIT201204200,SLN,7,1,1,1,1,BFX,2,1,mccua001,R,mccua001,R,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,7/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,51
PIT201204200,SLN,7,1,2,3,2,BCBSBB,2,1,walkn001,L,walkn001,L,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,W,F,F,4,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
PIT201204200,SLN,7,1,2,3,2,11BBBCS>S,2,1,joneg002,L,joneg002,L,lynnl001,R,lynnl001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,walkn001,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lynnl001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
PIT201204200,SLN,8,0,0,2,2,CBFBX,2,1,hollm001,R,hollm001,R,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,S5/G-,T,F,7,3,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
PIT201204200,SLN,8,0,0,1,2,CFBX,2,1,beltc001,L,beltc001,L,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,hollm001,,,S7/L.1-2,F,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hughj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
PIT201204200,SLN,8,0,0,0,1,CX,2,1,freed001,R,freed001,R,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,beltc001,hollm001,,54(1)3/GDP.2-3,F,F,5,5,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,54,,,F,F,F,F,F,F,F,F,F,hughj001,hughj001,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,56
PIT201204200,SLN,8,0,2,0,0,X,2,1,moliy001,R,moliy001,R,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,hollm001,63/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,63,,,,F,F,F,F,F,F,F,F,F,,,hughj001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,57
PIT201204200,SLN,8,1,0,0,0,.X,2,1,barar001,R,barar001,R,boggm001,R,boggm001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,13/G,T,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,58
PIT201204200,SLN,8,1,1,0,2,CSS,2,1,alvap001,L,alvap001,L,boggm001,R,boggm001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
PIT201204200,SLN,8,1,2,0,2,CSS,2,1,barmc001,R,barmc001,R,boggm001,R,boggm001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
PIT201204200,SLN,9,0,0,0,0,X,2,1,komae001,L,komae001,L,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,8/L,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,61
PIT201204200,SLN,9,0,1,2,1,CBBX,2,1,descd001,L,descd001,L,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,HR/9/F,F,F,4,8,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
PIT201204200,SLN,9,0,1,0,0,.X,3,1,robis001,R,robis001,R,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,E4/G,F,T,11,9,18,T,T,0,F,F,0,F,F,0,F,F,4,G,F,F,,1,4,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,boggm001,1,0,0,0,0,0,0,0,0,63
PIT201204200,SLN,9,0,1,0,0,1X,3,1,furcr001,L,furcr001,L,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,robis001,,,D7/L.1-H(UR),F,F,6,1,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,5,0,0,,,,,F,F,F,F,F,F,F,F,F,hughj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
PIT201204200,SLN,9,0,1,3,1,BBBCX,4,1,carpm002,L,carpm002,L,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,furcr001,,8/F.2-3,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,3,0,8,,,,F,F,F,F,F,F,F,F,F,,hughj001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,65
PIT201204200,SLN,9,0,2,3,1,BBFBX,4,1,hollm001,R,hollm001,R,hughj001,R,hughj001,R,barar001,joneg002,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,furcr001,43/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,,,,F,F,F,F,F,F,F,F,F,,,hughj001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,66
PIT201204200,SLN,9,1,0,3,2,..BCCFBBB,4,1,mcgec001,R,mcgec001,R,mottj001,R,mottj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,,,,W,T,T,11,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,hughj001,1,0,0,0,0,0,0,0,0,67
PIT201204200,SLN,9,1,0,0,2,CFX,4,1,presa001,L,presa001,L,mottj001,R,mottj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,mcgec001,,,8/F,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,mottj001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,68
PIT201204200,SLN,9,1,1,2,1,BBCX,4,1,tabaj002,R,tabaj002,R,mottj001,R,mottj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,mcgec001,,,64(1)/FO/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,mottj001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,69
PIT201204200,SLN,9,1,2,2,2,CFFBFFFBX,4,1,mccua001,R,mccua001,R,mottj001,R,mottj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,komae001,beltc001,tabaj002,,,64(1)/FO/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,mottj001,,,F,T,F,F,F,,,,,0,4,0,0,6,0,0,0,0,70
PIT201204210,SLN,1,0,0,3,0,BBBB,0,0,furcr001,L,furcr001,L,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,W,T,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
PIT201204210,SLN,1,0,0,0,1,C>X,0,0,carpm002,L,carpm002,L,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,furcr001,,,S7/L.1-2,F,F,3,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,burna001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
PIT201204210,SLN,1,0,0,3,1,BFBBB,0,0,hollm001,R,hollm001,R,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,carpm002,furcr001,,W.2-3;1-2,F,F,7,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,burna001,burna001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
PIT201204210,SLN,1,0,0,1,2,CBFS,0,0,beltc001,L,beltc001,L,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,hollm001,carpm002,furcr001,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,burna001,burna001,burna001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
PIT201204210,SLN,1,0,1,1,2,CFFBFS,0,0,freed001,R,freed001,R,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,hollm001,carpm002,furcr001,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,burna001,burna001,burna001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
PIT201204210,SLN,1,0,2,0,2,CSX,0,0,moliy001,R,moliy001,R,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,hollm001,carpm002,furcr001,6/L,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,1,2,3,6,,,,F,F,F,F,F,F,F,F,F,burna001,burna001,burna001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,6
PIT201204210,SLN,1,1,0,0,2,CSC,0,0,presa001,L,presa001,L,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,,,K,T,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
PIT201204210,SLN,1,1,1,2,2,CBBFX,0,0,tabaj002,R,tabaj002,R,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,,,1/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,1,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,8
PIT201204210,SLN,1,1,2,0,2,FCFX,0,0,mccua001,R,mccua001,R,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,,,5/L,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,9
PIT201204210,SLN,2,0,0,0,2,SCS,0,0,descd001,L,descd001,L,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,K,T,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
PIT201204210,SLN,2,0,1,0,0,X,0,0,robis001,R,robis001,R,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,43/G,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,11
PIT201204210,SLN,2,0,2,1,1,CBX,0,0,westj001,R,westj001,R,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,12
PIT201204210,SLN,2,1,0,2,2,BCFBX,0,0,walkn001,L,walkn001,L,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,,,3/G,T,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,13
PIT201204210,SLN,2,1,1,3,2,CBBBFX,0,0,mcgec001,R,mcgec001,R,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,,,13/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,14
PIT201204210,SLN,2,1,2,2,1,BFBX,0,0,alvap001,L,alvap001,L,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,,,43/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,15
PIT201204210,SLN,3,0,0,1,1,BFX,0,0,furcr001,L,furcr001,L,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,7/F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,16
PIT201204210,SLN,3,0,1,2,0,BBX,0,0,carpm002,L,carpm002,L,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,4/L,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,17
PIT201204210,SLN,3,0,2,2,2,CBFBFC,0,0,hollm001,R,hollm001,R,burna001,R,burna001,R,barar001,mcgec001,walkn001,alvap001,barmc001,presa001,mccua001,tabaj002,,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
PIT201204210,SLN,3,1,0,0,2,CFX,0,0,barmc001,R,barmc001,R,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,,,9/L-,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,19
PIT201204210,SLN,3,1,1,0,2,CFX,0,0,barar001,R,barar001,R,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,,,S9/L-,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
PIT201204210,SLN,3,1,1,3,0,BBBB,0,0,burna001,R,burna001,R,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,barar001,,,W.1-2,F,F,1,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
PIT201204210,SLN,3,1,1,0,0,X,0,0,presa001,L,presa001,L,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,burna001,barar001,,13/G.2-3;1-2,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,3,0,13,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,22
PIT201204210,SLN,3,1,2,3,2,BSFBFBS,0,0,tabaj002,R,tabaj002,R,westj001,R,westj001,R,moliy001,carpm002,descd001,freed001,furcr001,hollm001,robis001,beltc001,,burna001,barar001,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,westj001,westj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
